datadate,reward
20170706,-0.007858105744582997
20170707,0.0023298698492938926
20170710,0.0029634047599173875
20170711,0.0014959885205091702
20170712,0.006450623998560613
20170713,-0.0005611114471645896
20170714,0.004137043338991812
20170717,-0.00022184859803585876
20170718,-0.003331262276273527
20170719,0.00602906764585503
20170720,-0.0007089945012247886
20170721,-0.003958179500481022
20170724,0.00485601246098842
20170725,0.01925785945391659
20170726,-0.0029692119546963817
20170727,0.006568383536556893
20170728,0.0011949158572443141
20170731,0.0015909549679180904
20170801,0.003216666134900782
20170802,-0.00020038185679349858
20170803,0.0016896072939267047
20170804,0.0010276213886937396
20170807,-0.00023431727775330077
20170808,-0.00046914963710840285
20170809,-0.003407714015630606
20170810,-0.008882654448957973
20170811,-0.0006753554307131293
20170814,0.0042565241004092255
20170815,0.0004426405861359624
20170816,0.0009336924621991137
20170817,-0.010530649047150885
20170818,-0.0011692177913971962
20170821,0.0008078651176511443
20170822,0.009187806080511498
20170823,-0.004371318931520451
20170824,0.00037932730881094816
20170825,0.004035322494113605
20170828,-0.0007550263893064422
20170829,0.0010729320967346797
20170830,0.002261667790298994
20170831,0.00034560169961026465
20170901,0.002195974546372273
20170905,-0.00398138137439457
20170906,0.005182170247501889
20170907,-0.006276655025655224
20170908,-3.9376431957715186e-05
20170911,0.008659156804507594
20170912,0.005025158819610127
20170913,0.0007774636966061269
20170914,0.0018093795728047245
20170915,0.003824081164196879
20170918,0.001495602986177219
20170919,0.0016290479741693407
20170920,0.002278630801139508
20170921,-0.0023918322986448103
20170922,-0.0011126908368190307
20170925,0.0037846229267858274
20170926,-0.0014441871220367878
20170927,0.0032272822090809367
20170928,0.0005477605845584297
20170929,0.00040725196800109337
20171002,0.005342227565589469
