datadate,reward
20190408,-0.00029869484077024093
20190409,-0.004000923510948771
20190410,0.0024936895745729486
20190411,0.00019283211782147798
20190412,0.005718976836694213
20190415,-0.0005675136555678185
20190416,0.00014912920581977573
20190417,0.0001304819756732467
20190418,0.00011597977555317663
20190422,0.00010437877209681368
20190423,9.488754222415353e-05
20190424,8.697852788710493e-05
20190425,8.02865291590571e-05
20190426,7.4550708389598e-05
20190429,6.957979673023473e-05
20190430,6.523035034011748e-05
20190501,6.139268204896631e-05
20190502,5.798148314561935e-05
20190503,5.492940711309125e-05
20190506,5.2182578494663904e-05
20190507,4.969738509994493e-05
20190508,4.7438145168055e-05
20190509,4.537538316533585e-05
20190510,4.348453668123753e-05
20190513,4.1744973700774684e-05
20190514,4.0139236683733874e-05
20190515,3.8652454641896486e-05
20190516,3.727188121196434e-05
20190517,3.5986528307807573e-05
20190520,3.478687304876438e-05
20190521,3.366462141656257e-05
20190522,3.2612516229502124e-05
20190523,3.1624180033995586e-05
20190524,3.06939857225963e-05
20190528,2.9816949333749677e-05
20190529,2.8988640719562754e-05
20190530,2.8205108700873896e-05
20190531,2.7462818040602246e-05
20190603,2.6758596114362378e-05
20190604,2.6089587580857556e-05
20190605,0.0005826461969776454
20190606,-2.0385874744742267e-05
20190607,0.00048366868364017483
20190610,-2.005319284190942e-05
20190611,2.8247514291157572e-05
20190612,2.7633395472959066e-05
20190613,-6.273870300199025e-05
20190614,1.7441491380766268e-05
20190617,-0.0005565572624107205
20190618,0.0015607122003582037
20190619,0.0013367131704248461
20190620,0.003481042288444969
20190621,-0.00045627677397963617
20190624,0.00043822013234979515
20190625,-0.0036319647539939824
20190626,-0.0034798672436537384
20190627,0.0015416172700435478
20190628,0.0009629246377083529
20190701,0.005768967169122167
20190702,0.0045830498566225815
20190703,0.006834363159778359
20190705,-0.0006338688299342622
