datadate,reward
20190107,0.008153849544127163
20190108,0.009567721582250638
20190109,0.0038880747286623094
20190110,0.006164064124987022
20190111,0.0022771033429768053
20190114,0.00017865057212121177
20190115,0.005125868598748119
20190116,0.0023150410153148187
20190117,0.006436928145918182
20190118,0.010849894253266943
20190122,-0.008474302931006384
20190123,0.008603147220352938
20190124,-4.701712313157167e-05
20190125,0.005214870156023761
20190128,-0.008606885430522189
20190129,0.004856226864567845
20190130,0.011376528162139608
20190131,0.0034531796186529854
20190201,0.006601595628776569
20190204,0.0022908956126989786
20190205,0.0034636659406235815
20190206,0.001476745365070864
20190207,-0.0020863153389851707
20190208,0.0013797869365112594
20190211,0.0008797000371558771
20190212,0.010360213027535198
20190213,0.0035959724729012783
20190214,-0.0065305477995410265
20190215,0.011193546486950475
20190219,0.0006877157237317702
20190220,0.003220456356085137
20190221,-0.0007857433828952369
20190222,0.0060175829486411436
20190225,0.0025550430863450087
20190226,0.0003941627193705744
20190227,0.0006366631481734189
20190228,0.0004574155154831584
20190301,0.004293655049690589
20190304,-0.0014614259390464633
20190305,0.0016260079451513466
20190306,-0.0023915679438589925
20190307,-0.004218413869316462
20190308,-0.0012832958648804852
20190311,0.01162633682289944
20190312,0.0026157462710870356
20190313,0.007274066384132769
20190314,0.0005538681394311216
20190315,0.005223975356443863
20190318,0.002425277393621816
20190319,-0.0031974679690340343
20190320,-0.005006636150817964
20190321,0.009408668540283976
20190322,-0.007495324785856089
20190325,-0.0005630582284737
20190326,0.005798932115175846
20190327,-0.0003572879850388072
20190328,0.002940459124313303
20190329,0.004213810125462444
20190401,0.010347480624459384
20190402,-0.0026741462013765193
20190403,-0.0005494263910971527
20190404,0.0027980799083206337
