datadate,reward
20231009,0.001047827464230835
20231010,0.011038807636345216
20231011,6.740372448982702e-05
20231012,-0.001474000306218292
20231013,0.0011641664051419386
20231016,0.010512169014065067
20231017,0.005406410304021258
20231018,-0.011307923503215132
20231019,-0.009052959584063651
20231020,-0.015511888574165902
20231023,0.000843426873941123
20231024,0.005449777193256388
20231025,7.581416978529364e-05
20231026,-0.009947789115476634
20231027,-0.00695595110574203
20231030,0.012236308694280799
20231031,0.010000415294130413
20231101,0.006224555578901215
20231102,0.018540194415288862
20231103,0.004634337266759361
20231106,0.00040167784936404033
20231107,0.0026376566231538262
20231108,-0.00020297133759825516
20231109,-0.005900383325191238
20231110,0.009910184335758764
20231113,-0.0014429722724440526
20231114,0.014312050263476057
20231115,0.008990476696281474
20231116,-0.0007023305300938214
20231117,0.007787337010066161
20231120,0.00447838191711484
20231121,-0.00032845469614947666
20231122,0.006833878072188964
20231124,0.003464010439825594
20231127,-0.0006003975522480868
20231128,0.0019656494679785464
20231129,0.004672899377929317
20231130,0.010530443798920004
20231201,0.0070054516296552075
20231204,-0.0019148625851687488
20231205,-0.003967710213721556
20231206,-0.004297967884507683
20231207,0.004984103432416525
20231208,0.0006110210837349721
20231211,0.004181071787313429
20231212,0.008690078701087777
20231213,0.014164794465818741
20231214,0.005632779557970883
20231215,0.0032051207587386315
20231218,0.003538320023311936
20231219,0.00806111204254464
20231220,-0.013774837987525462
20231221,0.010853596134795643
20231222,0.0008750091264193485
20231226,0.0033659951677118723
20231227,0.0018887661936266538
20231228,0.0028513527291959074
20231229,-0.00032256617547851707
20240102,-0.00015635700924838535
20240103,-0.005545971338651254
20240104,0.003908852646603552
20240105,0.005158580453676801
