datadate,reward
20201006,-0.008538288735611129
20201007,0.01490760624261788
20201008,0.013550986309512998
20201009,0.0070856986576023585
20201012,0.010943508505592664
20201013,-0.008927773419880847
20201014,-0.0006721695147715902
20201015,0.0002242789040422079
20201016,0.006133886247384682
20201019,-0.009026530672258826
20201020,0.010116705453177208
20201021,0.00037710597646050574
20201022,0.011392890649091056
20201023,-0.0009141752959678901
20201026,-0.021982028631712922
20201027,-0.019737843173463283
20201028,-0.0278351113510637
20201029,0.00995424851881528
20201030,-0.0015452098950222576
20201102,0.018333295769981463
20201103,0.0206644942370061
20201104,-0.010474291613869213
20201105,0.02401929643144596
20201106,-0.0033053266743094107
20201109,0.0681637337411311
20201110,0.007277492686037696
20201111,-0.008356522360359511
20201112,-0.010140445923240565
20201113,0.014227360989571579
20201116,0.013741603547344116
20201117,-0.0043707278155224105
20201118,-0.0039869043787924725
20201119,0.0016454737931407945
20201120,-0.006584913710240463
20201123,0.017194717233650347
20201124,0.017080639518161755
20201125,-0.0018481147653721657
20201127,-0.0005885195287058405
20201130,-0.011092665391132763
20201201,0.006850988632412688
20201202,0.0070167665819690795
20201203,-0.0007592007058241483
20201204,0.017546313325280217
20201207,-0.005495294592076625
20201208,0.003359173649093951
20201209,-0.0020853566010243787
20201210,-0.0016552013806626466
20201211,-0.0038166002253222746
20201214,-0.005510834158808025
20201215,0.011334379572070606
20201216,-0.0012183414438306445
20201217,0.004145870046447215
20201218,8.523829377835913e-05
20201221,0.0048667667089703544
20201222,-0.012817877673295845
20201223,0.00960916854974662
20201224,0.005351198403739559
20201228,0.007731692382880665
20201229,-0.00026492942012317476
20201230,0.010953878997959143
20201231,0.006769912345351801
20210104,-0.006251852021470116
