datadate,reward
20161004,-0.0023258474365678255
20161005,0.009334444035994753
20161006,0.001892515661483901
20161007,0.00032460079453319946
20161010,0.007238153979195582
20161011,-0.010138221350867812
20161012,-0.003511849354539847
20161013,-0.006722589967627438
20161014,0.004130648933215617
20161017,-0.003519303749082888
20161018,0.010901930091317392
20161019,0.008316958889943464
20161020,0.001811152549377983
20161021,0.0014216212195588974
20161024,0.004357129581892206
20161025,-0.007514025445233612
20161026,0.0029122743098878726
20161027,0.00020131370530291883
20161028,0.003999208577434053
20161031,0.0004427471823164536
20161101,-0.0022540200578095785
20161102,-0.003636028872765027
20161103,0.002620222787545746
20161104,-0.003191557669780942
20161107,0.02338936497691071
20161108,0.008463986075117736
20161109,0.019884448302224925
20161110,0.024966880304139346
20161111,0.01488138012454287
20161114,0.007920215718594453
20161115,0.006248898198750973
20161116,-0.004241051371180015
20161117,0.007474451425374396
20161118,0.0011982720504519163
20161121,0.001374064182308199
20161122,0.0033646536237973527
20161123,0.0038284503407472734
20161125,0.002882761462139715
20161128,-0.002213193143859701
20161129,0.0020884373170106953
20161130,0.010255957663153221
20161201,0.014370576324484678
20161202,-0.002315531276664652
20161205,0.009699625281124316
20161206,0.006354752580693427
20161207,0.019909885167723518
20161208,0.016388827358881357
20161209,0.011752111019243125
20161212,-0.0027071124946584403
20161213,0.002322153722345312
20161214,-0.0019543868313614647
20161215,0.005592073782128403
20161216,-0.003750302588440479
20161219,0.002387256346889652
20161220,0.00853018668386069
20161221,-0.000691792252612953
20161222,-0.0013178045402529935
20161223,-0.0005884532678996075
20161227,0.0009399419922358763
20161228,-0.004547676431994248
20161229,-0.0033458852150069643
20161230,-0.0003387020085817098
