datadate,reward
20240711,0.007797723105054548
20240712,0.003612531863130462
20240715,0.01187696052481605
20240716,0.014135471812285832
20240717,0.012371534139164619
20240718,0.0038489402581993242
20240719,-0.018971733948534637
20240722,-0.003781550642179057
20240723,-0.00613260112174035
20240724,-0.0048690258551129665
20240725,0.010154648040220805
20240726,0.0307659479351673
20240729,0.001644921072205846
20240730,0.016871073783752258
20240731,0.007626475710474819
20240801,-0.01411578901589276
20240802,-0.024510742870182733
20240805,-0.02546047466225753
20240806,-0.0010938149968634583
20240807,0.003054870452454767
20240808,0.020421137829293723
20240809,0.013504834524210588
20240812,0.0015554865859705408
20240813,0.0007871309656183674
20240814,0.011441479788836974
20240815,0.01614382652259188
20240816,0.004277280355027539
20240819,0.0053813444145613416
20240820,-0.021029324085640268
20240821,-0.015257497947587541
20240822,0.0027568574901613244
20240823,0.014066625456354792
20240826,0.018784788114698293
20240827,-0.00022920361999422727
20240828,-0.005533024912095405
20240829,0.010833920763122304
20240830,0.00040123295237677386
20240903,-0.020186897950278407
20240904,-0.014910463550243988
20240905,-0.00796878093436745
20240906,-0.014646204044974069
20240909,0.019142287379709737
20240910,-0.025589486678925744
20240911,-5.1661530971079325e-06
20240912,0.00961417935694957
20240913,0.005645425035407598
20240916,0.012482492380162693
20240917,0.015491607730949195
20240918,0.0012822542743444727
20240919,0.015253090327962645
20240920,0.0028210307120558023
20240923,0.009678481380188753
20240924,-2.613386478202877e-05
20240925,-0.012053902639217481
20240926,-0.009029548801881148
20240927,0.017728908070147473
20240930,0.009489885600219796
20241001,0.013647475966155708
20241002,0.009485054246535299
20241003,0.003357361406233791
20241004,0.02148494515425934
20241007,0.003760228947901256
