datadate,reward
20210106,0.010499183447367205
20210107,0.011930642846313247
20210108,0.001099882381424484
20210111,-0.0018145382399532661
20210112,0.007884827566464924
20210113,-0.0011121969289993468
20210114,0.001648693126616848
20210115,-0.009952490558941606
20210119,-0.0019038449310828645
20210120,0.003741619157368081
20210121,-0.0009065058194569883
20210122,-0.00577015496396792
20210125,-0.010345700983153558
20210126,-0.009058725273382837
20210127,-0.030089750310174374
20210128,0.008977677508991958
20210129,-0.013709615250537923
20210201,0.007235624685711093
20210202,0.02933609284788575
20210203,0.011527160920495015
20210204,0.0157869515947916
20210205,0.0056080851002528395
20210208,0.015381477104758044
20210209,0.0021850326054100085
20210210,0.004054868163388498
20210211,0.00032928987315725014
20210212,0.005478616092426348
20210216,0.012671147937681124
20210217,0.006790756432452955
20210218,-0.005107669386674424
20210219,0.016100723279759727
20210222,0.008153212911114855
20210223,0.004404414207608063
20210224,0.02087898034824559
20210225,-0.0067017186161008645
20210226,-0.020792287887096993
20210301,0.02230521819321539
20210302,-0.001049770312186677
20210303,0.0015418613222903973
20210304,-0.013965478901622532
20210305,0.009427056080009183
20210308,0.01739209614949108
20210309,-0.004035160196735278
20210310,0.023246421597210028
20210311,0.004682513128572073
20210312,0.022640478453808136
20210315,0.00725671750475539
20210316,-0.007174562467071072
20210317,0.010918879307686265
20210318,0.000340674024644235
20210319,-0.009032249656252779
20210322,-0.004454965543099089
20210323,-0.021583065874114345
20210324,-0.005491787231359748
20210325,0.007977752356601612
20210326,0.011138364386560507
20210329,0.00157822614186961
20210330,0.01074489209775844
20210331,-0.005524096243475838
20210401,0.0018210839828110192
20210405,0.0017691808184370473
20210406,4.998248804930042e-05
