datadate,reward
20200708,0.007359018924036788
20200709,-0.00992749160785342
20200710,0.006041371240643254
20200713,-0.00012365634456197225
20200714,0.026006869426006513
20200715,0.012849811205298468
20200716,-0.004283601718282166
20200717,-0.003591388411465157
20200720,0.0003653574701591352
20200721,0.009182407930046757
20200722,0.011185350783294945
20200723,-0.0117351635932465
20200724,-0.002256651513590194
20200727,0.012390861139494447
20200728,-0.015006495981377101
20200729,0.002815999312763876
20200730,-0.008590042758351672
20200731,0.019695235440416237
20200803,0.010590948019637666
20200804,0.02120227243726321
20200805,0.016125761878825508
20200806,0.020514086605360218
20200807,0.0011161564041074
20200810,0.005722930195650129
20200811,0.0011080341686951847
20200812,0.010162685617838082
20200813,-0.0006071733857033945
20200814,0.0013899927986685072
20200817,-0.000599702963683493
20200818,0.003318954376755757
20200819,-0.004564582904493556
20200820,0.00037142858845842894
20200821,0.008494336014418655
20200824,0.016171593349305072
20200825,-0.005930020601581252
20200826,0.0015199363862396214
20200827,-0.0033603475535213894
20200828,0.012770231587003343
20200831,-0.004041679009716242
20200901,0.0004662206574358445
20200902,0.007864815352899276
20200903,-0.014811895763599644
20200904,-0.00978216969626225
20200908,-0.003838775141881752
20200909,0.003569385574710497
20200910,-0.004065107497231708
20200911,-0.002713005663152859
20200914,0.0035465324835915997
20200915,0.0023480901748045816
20200916,0.015917593290774242
20200917,-0.005611107835377315
20200918,-0.012399612972446376
20200921,-0.023069536284505605
20200922,-0.006862206126011305
20200923,-0.01981659503548342
20200924,-0.0034702418341570783
20200925,0.009396284280163272
20200928,0.015301539319713994
20200929,-0.008104927125397034
20200930,-0.0017402501310280994
20201001,-0.009851156928004586
20201002,0.0019339992753826321
