datadate,reward
20210708,-0.017690285003638794
20210709,0.022988920386275875
20210712,0.017791637191421725
20210713,-0.008456650585893143
20210714,-0.00597403645734896
20210715,-0.0013103736243741024
20210716,-0.018369147769518836
20210719,-0.028375361441369082
20210720,0.022690153611103964
20210721,0.0236482479269694
20210722,0.0008629420852046422
20210723,0.005642771987990124
20210726,0.004389608391997511
20210727,0.0005606899097698765
20210728,-0.0035559964499576437
20210729,0.007113869864184185
20210730,-0.006205012456255222
20210802,0.0015815157380034996
20210803,0.008890665119728396
20210804,-0.007917053655287932
20210805,0.012650044530871622
20210806,0.023216074019065922
20210809,0.0061056638077575985
20210810,0.016015497946349416
20210811,0.017395287730517142
20210812,0.0015592519911421662
20210813,-0.009058237044324253
20210816,-0.0041101253482405155
20210817,-0.012658375363084041
20210818,-0.015234376488721545
20210819,-0.01490847950770416
20210820,0.00471483413770527
20210823,0.010587448723923464
20210824,0.012084773551180594
20210825,0.012427676770936409
20210826,-0.002158941060457498
20210827,0.013509443920976343
20210830,-0.008094127462350624
20210831,0.0018816478739482603
20210901,-0.0020068657641007437
20210902,0.001728700156331612
20210903,-0.0061494366966387045
20210907,-0.004609081975457479
20210908,-0.00808845720305789
20210909,-0.001092381559625244
20210910,-0.0034566318790394198
20210913,0.011603472796129912
20210914,-0.009508857974417698
20210915,0.0004341044591937278
20210916,-0.0064177420736184765
20210917,-0.009121684613043213
20210920,-0.026055056230561768
20210921,-0.0057585499177023845
20210922,0.019966049565850973
20210923,0.019787223641436695
20210924,0.005600020242635845
20210927,0.015798862509388795
20210928,-0.018166938727894367
20210929,-0.009888290619096261
20210930,-0.02011178165563698
20211001,0.005439574569398952
20211004,-0.00994016089544971
