datadate,reward
20201006,-0.005669145161715064
20201007,0.014992880060871457
20201008,0.010268224195680223
20201009,0.008687567665134963
20201012,0.0031429441043932856
20201013,-0.005072823333927872
20201014,-0.007415545330616276
20201015,0.002013536319739899
20201016,-0.0006567790516280349
20201019,-0.011124265615191021
20201020,0.00968961546923968
20201021,0.008133365580734148
20201022,0.007113794389641416
20201023,0.0030373323101290394
20201026,-0.01843079528151743
20201027,-0.010522703980431113
20201028,-0.030820375634971885
20201029,-0.00039306335559843603
20201030,-0.011804451831538512
20201102,0.015105475177652048
20201103,0.021665546118820093
20201104,0.009900044907405325
20201105,0.02290171544955852
20201106,0.0012338799041463028
20201109,0.01893589336815174
20201110,0.007799253865073777
20201111,0.00030040454717661716
20201112,-0.010464624456953883
20201113,0.012764328237211154
20201116,0.013862877397174686
20201117,0.002873448710415062
20201118,-0.008101973209329061
20201119,-0.00028766059052851446
20201120,0.002026901704210433
20201123,0.0063554968201024005
20201124,0.013088886879379846
20201125,0.002475442583844959
20201127,-0.00518490296935878
20201130,-0.011683763664386327
20201201,0.008653898223524071
20201202,0.004097076944604476
20201203,0.0051058374298709195
20201204,0.007113564167716888
20201207,-0.0008589756139486431
20201208,0.005434954216630537
20201209,0.0017594379864293438
20201210,-0.002337928088150052
20201211,-0.003324055469612198
20201214,-0.00712674507506572
20201215,0.016595817664226346
20201216,0.0023765788059737173
20201217,0.009093890793910724
20201218,-0.0037098722445037266
20201221,0.015570358549336812
20201222,-0.005139801439644908
20201223,0.00014616897506944436
20201224,0.0024162523917488038
20201228,0.005051991807215341
20201229,-0.0029626239705775144
20201230,0.00021301064575387292
20201231,0.005681066147092578
20210104,-0.01574095946736382
