datadate,reward
20201006,-0.012651165004239457
20201007,0.00830081270869142
20201008,0.01347814559808563
20201009,0.001164330755800245
20201012,0.003171892714333214
20201013,0.0033084771052704436
20201014,-0.0027029759278404328
20201015,0.005504276283860457
20201016,-0.0003810310660390462
20201019,-0.015110810364097503
20201020,0.0009497118414800868
20201021,-0.004923665610367565
20201022,0.018988167697371345
20201023,-0.002203216072685383
20201026,-0.025805394496738278
20201027,-0.019931139489597505
20201028,-0.042992627020409915
20201029,0.006832440168857099
20201030,-0.00717886377196296
20201102,0.016354782654563527
20201103,0.014194781029103265
20201104,-0.0019029675643645648
20201105,0.012650459061411337
20201106,0.001388768056997941
20201109,0.0765093194248995
20201110,0.033980039699803455
20201111,-0.0031784167122629976
20201112,-0.024813127377017564
20201113,0.022735363659743664
20201116,0.047316486605274134
20201117,0.02185910743932569
20201118,-0.019685879629274105
20201119,0.00196133529738795
20201120,-0.013931524617637416
20201123,0.036299703509785855
20201124,0.0440473398052007
20201125,-0.0014966098288865456
20201127,-0.004372417080687149
20201130,-0.024878701756767343
20201201,0.0056010458689504635
20201202,0.03012072873324259
20201203,0.025869461356381126
20201204,0.01303802701836522
20201207,0.0029257035068790023
20201208,0.012600033048444785
20201209,-0.002599291000532386
20201210,0.008615537220647843
20201211,-0.004102171042705332
20201214,-0.01721379611588089
20201215,0.005821902243456257
20201216,0.0037832234767308697
20201217,-0.005254025819056793
20201218,-0.009354338033164605
20201221,-0.0076579930398754156
20201222,-0.006972333707479468
20201223,0.0016012742973044568
20201224,-0.002360095332155832
20201228,0.0005134713316308025
20201229,-0.0028303640943913772
20201230,0.0012758218954050196
20201231,-0.003595024002280852
20210104,-0.020678053361066356
