datadate,reward
20190408,-0.000893691610375357
20190409,-0.009286599722211328
20190410,0.0001234008846463402
20190411,0.0022429802704324094
20190412,-0.007365502069584967
20190415,-0.00267488308279744
20190416,0.004879802953427135
20190417,-0.003943756477877938
20190418,0.0008602359762849472
20190422,0.0016340992412538142
20190423,0.004410981111988611
20190424,-0.01256475328870407
20190425,0.0032664818329275866
20190426,0.002309023782270812
20190429,-0.00024085373186259767
20190430,0.00803997458303947
20190501,-0.009563314258487133
20190502,-0.011535850606317776
20190503,0.00764729495172505
20190506,-0.004465767340594727
20190507,-0.019141951067069916
20190508,-0.005283429596710422
20190509,0.0038671988101916157
20190510,0.0057867134805035785
20190513,-0.02727487860996114
20190514,0.006784573136906241
20190515,0.006591908872560397
20190516,0.008527677357572115
20190517,-0.0028786861180146945
20190520,-0.004652752903166615
20190521,0.009828047874011613
20190522,-0.007399334437716929
20190523,-0.01451539173847965
20190524,0.003050932566923817
20190528,-0.005558234008140832
20190529,-0.014412430768601811
20190530,-0.004179339599267926
20190531,-0.01914649880725771
20190603,0.0035416798348322466
20190604,0.019368106857756924
20190605,0.010753065142670104
20190606,0.012793795237562114
20190607,0.01037753670055722
20190610,0.004894507356960167
20190611,-0.002806471398257523
20190612,-0.006508261286909676
20190613,0.003584209990334016
20190614,-0.0013111141832947294
20190617,0.006486471284238689
20190618,0.028074640596294553
20190619,0.0005461304701862551
20190620,0.016128476004560757
20190621,0.0048437766688525325
20190624,0.00039091307395423814
20190625,-0.010844341838938532
20190626,0.0038205649466109565
20190627,-0.007873531896057252
20190628,0.003530946290248635
20190701,-0.0011518815423678507
20190702,-0.008171635808866066
20190703,0.0024483577885673607
20190705,0.0018000207894427619
