datadate,reward
20190107,0.0030813758802384836
20190108,0.008476559983467427
20190109,0.00615260425328593
20190110,0.004346611508334901
20190111,0.0015059651379747932
20190114,-0.004345243082854024
20190115,0.0010864628071421344
20190116,0.0020202023561845354
20190117,0.004430048224846003
20190118,0.011985686379728022
20190122,-0.00938967734601169
20190123,0.0006872781634152374
20190124,0.0036819049638347414
20190125,0.002467883707820065
20190128,-0.006832358011083948
20190129,-0.0005400544397683403
20190130,0.015975184139121246
20190131,0.005622442770271096
20190201,0.007180546921016498
20190204,0.006820671841483055
20190205,0.007925271618216026
20190206,0.00292760104818142
20190207,-0.006725923158477638
20190208,-0.0013464933208764043
20190211,-0.00034928705163842356
20190212,0.015020956113194667
20190213,0.009695133011318875
20190214,-0.0020928055582054173
20190215,0.012570457427295054
20190219,0.0007886856724525408
20190220,0.002307420535756868
20190221,-0.00021065800735552316
20190222,0.010205695249525361
20190225,0.003220856710135658
20190226,0.0006738670712399425
20190227,-0.00033603476847490765
20190228,-0.0011245747339930835
20190301,0.006889832036990508
20190304,0.001525098569033363
20190305,-0.00265647883654008
20190306,-0.0034912683482352367
20190307,-0.009067729379609226
20190308,-0.0016949626597891866
20190311,0.016028688637192035
20190312,0.007229274166247562
20190313,0.008507024323317207
20190314,0.0014552837283623155
20190315,0.00825593008666205
20190318,0.001517798562331419
20190319,-0.004836074422654686
20190320,-0.007866891774815806
20190321,0.009414088702738794
20190322,-0.01410503237494382
20190325,-0.006381627666155238
20190326,0.007491787921182803
20190327,-0.0005095843964431379
20190328,0.0012400730937421943
20190329,0.004952559547916199
20190401,0.015325719593469605
20190402,-0.0005581691804080863
20190403,0.003977228527016028
20190404,0.0034873206520639375
