datadate,reward
20231009,0.0027425873989752785
20231010,0.010644253670776472
20231011,-0.000492540594368178
20231012,-0.007577278021860524
20231013,-0.004254255192767713
20231016,0.012315367366693775
20231017,0.000830780209660953
20231018,-0.016795232783398485
20231019,-0.014998867662431147
20231020,-0.017420004842780962
20231023,-0.0006931089850726892
20231024,0.004758743197515765
20231025,-0.00535854465222852
20231026,-0.0024931837419603607
20231027,-0.01801131697222996
20231030,0.018190342923808136
20231031,0.010345766697813027
20231101,0.008072783572344934
20231102,0.02260514930340742
20231103,0.023637961344208647
20231106,0.000649882569307713
20231107,-0.0015655656007957535
20231108,-0.001041098828572119
20231109,-0.008287318292685638
20231110,0.010093436544337543
20231113,0.0052992224274140505
20231114,0.023699796224935323
20231115,0.010171628120421133
20231116,0.0002629197491835133
20231117,0.00701742862211428
20231120,0.004583416939383773
20231121,-0.007470757545263924
20231122,0.007647904477325031
20231124,0.004461622660501449
20231127,-0.001197740010519472
20231128,0.003892569977625481
20231129,0.008869452523008041
20231130,0.012548951655316378
20231201,0.014456918053927008
20231204,0.006674696469413301
20231205,-0.015854782495534986
20231206,-0.006252622315211579
20231207,0.0026450351936433423
20231208,0.006711496770701303
20231211,0.004351535563273031
20231212,0.004985867536367875
20231213,0.021922222933233537
20231214,0.03279848336621268
20231215,0.0056295900238875814
20231218,0.0006987167292048673
20231219,0.011808891923489377
20231220,-0.014429846413733207
20231221,0.00811524837875741
20231222,0.004763028470193435
20231226,0.004566019350119469
20231227,0.00570604466094113
20231228,0.004231430982890254
20231229,-6.625785142464456e-05
20240102,0.00812187427467207
20240103,-0.010726482195307706
20240104,0.0014522004424434034
20240105,0.007207873961511707
