datadate,reward
20220105,-0.0012000877100239627
20220106,0.0003720206949902109
20220107,0.0014973516572235046
20220110,-0.0070533822358897135
20220111,0.0004589698239745002
20220112,0.0011562591290838658
20220113,0.0008092085139835758
20220114,-0.007679559000761708
20220118,-0.0114881248009098
20220119,-0.011092837994407889
20220120,-0.01159252601912129
20220121,-0.013386384237339443
20220124,0.0029620682028539723
20220125,0.006156462346893107
20220126,-0.001649456705041401
20220127,-0.005781654974367208
20220128,0.012740607272376001
20220131,0.0069035429786612704
20220201,0.011750829781861545
20220202,0.011714706777775766
20220203,-0.006928757308230944
20220204,-0.006317022797376467
20220207,-0.0003802237039943825
20220208,0.007418343436528878
20220209,0.009745990345414072
20220210,-0.010784443836213428
20220211,-0.009775253488657116
20220214,-0.005978514491960811
20220215,0.008375840848700269
20220216,0.0015037679703862519
20220217,-0.007237341279673658
20220218,-0.007579936474985519
20220222,-0.022274269185931287
20220223,-0.018414582896504286
20220224,-0.0032384861460052817
20220225,0.02304644600487767
20220228,0.004841005389356392
20220301,-0.013499137355900213
20220302,0.01422993750356512
20220303,0.0036991866495063174
20220304,-0.001417015086464002
20220307,-0.01669073950846539
20220308,-0.005389355093726806
20220309,0.0124035397265948
20220310,0.0034429719474734517
20220311,-0.004229738316181684
20220314,0.0022710082487052904
20220315,0.013174203028334448
20220316,0.008684982652679384
20220317,0.015867012018599146
20220318,0.007676263043334245
20220321,-0.0018543791339556501
20220322,0.004044043231108795
20220323,-0.012779508247937962
20220324,0.0042277019271370325
20220325,0.004461007588121865
20220328,0.0019375902013563776
20220329,0.005168160679914601
20220330,-0.00381001873855401
20220331,-0.01768655710170104
20220401,0.0004945507212012943
20220404,0.0038379970032918964
