datadate,reward
20191007,-0.0029057936113951197
20191008,-0.010563406061345683
20191009,0.006655436007904997
20191010,0.010959627371657885
20191011,0.015263107551597368
20191014,0.0013524399030885091
20191015,0.0123716617598988
20191016,-0.0008400172465713902
20191017,0.009668097948255757
20191018,0.00018964330320253597
20191021,0.00856695679606859
20191022,0.0009013234303024305
20191023,0.0021408982979277697
20191024,-0.0015611112904771844
20191025,0.011226346013563414
20191028,0.005577745153839212
20191029,-0.004525628241067418
20191030,-0.0001442777990938879
20191031,0.001685622962608117
20191101,0.020325859546889685
20191104,0.013936514943055362
20191105,0.0021272308848095463
20191106,-0.002179612032403601
20191107,0.006799448062468988
20191108,0.0029223074921255264
20191111,0.00483607486299052
20191112,-0.00016941956246882702
20191113,0.0007876853184109729
20191114,-0.002404299464353527
20191115,0.005861187621763378
20191118,-0.002816934595642636
20191119,-0.0029295907057648616
20191120,-0.005401165859894642
20191121,-0.0008570911637990895
20191122,9.565948915666388e-05
20191125,0.009695274139055932
20191126,-0.002262702394411618
20191127,0.005179949097577562
20191129,-0.003152679649929818
20191202,-0.011054566378132893
20191203,-0.012051559827751157
20191204,0.0059140486985354325
20191205,0.006182097778535123
20191206,0.014701457014539364
20191209,-0.0015239798688312265
20191210,0.0010310461718150213
20191211,0.0014168558808137991
20191212,0.01215793245421981
20191213,0.006493453078861592
20191216,0.005863527084273005
20191217,0.0028597972279996936
20191218,-0.000315376528642993
20191219,0.00043987916525548574
20191220,0.007099493860445493
20191223,0.005442210859174688
20191224,-9.574547386936817e-06
20191226,0.008708002657470406
20191227,0.0010068104262792195
20191230,-0.0019162661279559054
20191231,0.0031818047618359054
20200102,0.016487092771012776
20200103,-0.005425118826494921
