datadate,reward
20240410,-0.003756703935756899
20240411,0.0006244744280947966
20240412,-0.00871850170512267
20240415,-0.0016482136946983188
20240416,0.001819640676429328
20240417,0.005359805983120752
20240418,0.007449823917245558
20240419,0.01591962769473645
20240422,0.005218230562060328
20240423,0.00541954681542003
20240424,0.003326887083345879
20240425,0.0007296478088767193
20240426,-0.010291723721361895
20240429,0.004518012930657781
20240430,-0.016300916433267493
20240501,-0.01756183313413467
20240502,0.005372595967549832
20240503,-0.0016074802169789009
20240506,0.009061240889257872
20240507,0.0029696679370612706
20240508,0.001536120558197468
20240509,0.01346734680794581
20240510,0.0002741221223966856
20240513,0.0004662450891271332
20240514,0.004950398736009436
20240515,0.003582285721819691
20240516,-0.0023486155774426307
20240517,0.010188855617330355
20240520,-0.004219898391704982
20240521,-0.0008660150052780903
20240522,-0.01341557785260156
20240523,-0.017589609479442245
20240524,-0.0042955490776729645
20240528,0.003600278863668913
20240529,-0.012599518725554456
20240530,0.0024881866919080095
20240531,0.02295910127801749
20240603,-0.010255984448509104
20240604,-0.007294564655709662
20240605,-0.0020751474217105812
20240606,0.004581296089937471
20240607,-0.0061877765284625965
20240610,0.00036491335600047294
20240611,-0.008719985809181416
20240612,-0.012236935532778534
20240613,-0.005723703152913637
20240614,-0.00615649281484189
20240617,-0.0009101744414505466
20240618,0.0027317560142482806
20240620,0.014785517145184775
20240621,0.0010472666306982317
20240624,0.017741938962270356
20240625,-0.0021063310461145327
20240626,-0.0017166380207841656
20240627,0.001473959780574905
20240628,-0.024949617974137316
20240701,-0.006448972321876876
20240702,-0.004213011370082872
20240703,-0.0018222182483738107
20240705,-0.006722802433699642
20240708,-0.011503862702021604
20240709,-0.006881808081358022
