datadate,reward
20170104,0.0028159319018104556
20170105,-0.001391193696172687
20170106,0.0025118979095894584
20170109,-0.005332239670678169
20170110,-0.0037583887553719686
20170111,0.006184578288380376
20170112,-0.002370004451250199
20170113,2.5723521068841298e-05
20170117,-0.006031996463301037
20170118,-0.00281133059622071
20170119,-0.004852343861357107
20170120,-0.00023011511789416137
20170123,-0.0015455290807682308
20170124,0.004657132505289447
20170125,0.008220578907121658
20170126,0.001112505686257847
20170127,-0.005026614377243766
20170130,-0.00619971911718923
20170131,-0.006531704251872535
20170201,-0.002103217211970528
20170202,0.0021310336409279527
20170203,0.013356981684771148
20170206,-0.00035183298555151307
20170207,-0.0030449798818592477
20170208,-0.0013029870658137887
20170209,0.004024656078430246
20170210,0.0017634519899347707
20170213,0.006307923094589742
20170214,0.005691394485499099
20170215,0.004053616920589507
20170216,-6.670992969670555e-05
20170217,-0.0003238316420647583
20170221,0.007334867065035181
20170222,-0.0012197314206183084
20170223,0.0015865031271360712
20170224,-0.002298253746491341
20170227,0.0025860712856243407
20170228,0.0030886187828380878
20170301,0.014284759820750831
20170302,-0.001903506158886421
20170303,0.0016037665386077187
20170306,-0.004050654227667893
20170307,-0.005608998333643697
20170308,-0.007212844465007627
20170309,0.0007604956714398424
20170310,0.0011649199965208903
20170313,-0.00206994461741663
20170314,-0.003831156611869167
20170315,0.0031531511345979438
20170316,-0.0013014970517922714
20170317,-0.0039754853472394975
20170320,-0.0015038396591898718
20170321,-0.008684806734749556
20170322,-0.0006043137790685345
20170323,-0.002137967708064445
20170324,-0.0015514563443491396
20170327,-0.004109090482652682
20170328,0.006817585369421881
20170329,0.001484928907438699
20170330,0.004000662575417245
20170331,-0.0028067279221779414
20170403,-0.0008832159998392057
