datadate,reward
20200708,0.01205544467724849
20200709,-0.002268558431871984
20200710,0.003739708653062998
20200713,-0.009769603987403591
20200714,0.01857217451142874
20200715,0.011602151088574746
20200716,-0.012334663723104822
20200717,-0.005086387672127033
20200720,0.014191209663500282
20200721,0.001556931308215385
20200722,0.0157533327121634
20200723,-0.023237659462239713
20200724,-0.005979184216152044
20200727,0.011391071820044724
20200728,-0.0138360492137375
20200729,0.0023180771533529414
20200730,-0.0009357154857062146
20200731,0.02526268331506022
20200803,0.02837131052241442
20200804,0.01498080054174248
20200805,0.008085286276704986
20200806,0.021899212430396935
20200807,-0.0051783938568832726
20200810,0.002414260058475555
20200811,-0.011737063274513333
20200812,0.013538209118766947
20200813,0.0076938141001816444
20200814,0.004105527688609188
20200817,0.0015221000859525987
20200818,0.006249710611936131
20200819,-0.0017669569925498041
20200820,0.012459516747387328
20200821,0.01855716918062623
20200824,0.015204798318933187
20200825,0.001624962774394871
20200826,0.010084618937862567
20200827,0.002231052711118488
20200828,0.007885990836223915
20200831,0.00649196070921016
20200901,0.014501344265890833
20200902,0.0077181366052572736
20200903,-0.04546416660498575
20200904,-0.014739321763417945
20200908,-0.037830021443867747
20200909,0.01784323347666105
20200910,-0.011633842360240182
20200911,-0.005176739925776108
20200914,0.016570156709415824
20200915,0.009816054304321276
20200916,-0.004782672882499915
20200917,-0.011938153232031994
20200918,-0.021671996628520096
20200921,-0.0026001354262055743
20200922,0.00983926932007285
20200923,-0.023484999604647127
20200924,0.0009261798459017975
20200925,0.025200799000603017
20200928,0.02251775619580331
20200929,-0.004113825627474337
20200930,0.009320569888590084
20201001,0.008115031141919731
20201002,-0.009377582402205308
