datadate,reward
20201006,-0.02217424879031625
20201007,0.01159080732330661
20201008,0.003300259618209419
20201009,0.009455739726118354
20201012,0.029113402378601334
20201013,-0.00147486703261397
20201014,-0.0011040677292110564
20201015,0.0009449497058589059
20201016,-0.002657904440239624
20201019,-0.019451117313234102
20201020,0.00038215505517067523
20201021,-0.00285339766646868
20201022,0.0014449919366482178
20201023,-0.001590042514408768
20201026,-0.0185879826440685
20201027,-0.0030489977567365414
20201028,-0.04334899300414689
20201029,0.00614692537434825
20201030,-0.02081017841195123
20201102,-0.0011358527035794596
20201103,0.01837259755362572
20201104,0.021133157739857036
20201105,0.02824378465999597
20201106,0.005954833811961111
20201109,-5.3979538540116154e-05
20201110,-0.0014370434124653106
20201111,0.016962816398821447
20201112,-0.009522592758623214
20201113,0.008380468688055105
20201116,0.01925613680040342
20201117,0.0007580075805836747
20201118,-0.011215299827282756
20201119,0.0016731288463379076
20201120,-0.009097674477298916
20201123,0.0021071835417556277
20201124,0.017775280808487007
20201125,0.0029636573766028593
20201127,0.0016491321865701042
20201130,0.0012110415658592977
20201201,0.011080645292293901
20201202,0.0031091909534888868
20201203,0.005720485838535367
20201204,0.0022290796636052386
20201207,0.0016003379322518086
20201208,0.0030839198422314864
20201209,-0.010249136874373238
20201210,-0.0002610461343501543
20201211,-0.0016447063097579635
20201214,-0.0004586575989821012
20201215,0.020160216987348944
20201216,0.00452885214766139
20201217,0.0011542454536145562
20201218,-0.003890009054473746
20201221,0.0019476055498373868
20201222,0.006517810486016321
20201223,-0.0012676083912458215
20201224,0.0036335713886796223
20201228,0.013498485027921569
20201229,-0.0046353186860316475
20201230,-0.0027376753155036316
20201231,0.0005970320815029756
20210104,-0.01886638806775777
