datadate,reward
20221006,0.007621495160342994
20221007,-0.015274852336687265
20221010,-0.01236092396170153
20221011,-0.006493730085017458
20221012,-8.546802374707332e-05
20221013,0.03234963710469686
20221014,-0.01103937370069288
20221017,0.011883243030394583
20221018,0.00974290612466523
20221019,0.016519425725975246
20221020,0.0006227215102778292
20221021,0.021758264688930155
20221024,0.014373818086365155
20221025,0.00567385859638944
20221026,0.009190450432831012
20221027,0.0091378277152691
20221028,0.02995825486670494
20221031,0.0030214450398834227
20221101,0.0059743078301244925
20221102,-0.016673351228733816
20221103,0.0041737107102406325
20221104,0.01482675581487568
20221107,0.011749250805250895
20221108,0.005501026257167967
20221109,-0.02902095415972635
20221110,0.01859068921487264
20221111,0.023120214028317987
20221114,0.003340757250102022
20221115,0.0051037883858010774
20221116,-0.0066230101407206
20221117,0.0019092773259775093
20221118,0.0004067324200809083
20221121,-0.0015860040572476493
20221122,0.020022087172102784
20221123,0.002628441506515577
20221125,-0.0012214384271499292
20221128,-0.019291876229204818
20221129,-0.0001645590043591414
20221130,0.01285627229114572
20221201,0.0008033464654406762
20221202,-0.0020594013706334365
20221205,-0.02033020072211119
20221206,-0.02131923147106572
20221207,-0.0046462308119242166
20221208,0.0065932279750034115
20221209,-0.007670517680970783
20221212,0.018446115799124654
20221213,0.010393092312294815
20221214,-0.002177001944839678
20221215,-0.012556229673135924
20221216,-0.007998289748513802
20221219,2.5235080263534288e-05
20221220,0.008532221830803145
20221221,0.014979715304286755
20221222,-0.010410585737448583
20221223,0.014149682064873631
20221227,0.01340879513652857
20221228,-0.011700749202684813
20221229,0.004236636810747356
20221230,0.004265520670529432
20230103,-0.017999217594284786
20230104,-0.0006676277898348747
