datadate,reward
20160706,0.002303745672630901
20160707,-0.000658057182519737
20160708,0.015551352397259757
20160711,0.008553180330470499
20160712,0.009807711724161972
20160713,0.002561218361525677
20160714,0.008682590556710397
20160715,0.0014590047619054331
20160718,0.001008913301017557
20160719,-0.0024424070674544896
20160720,0.0025588278993940393
20160721,-0.00351831438362873
20160722,0.00039735109260131745
20160725,-0.006462113730483141
20160726,0.0060625336058777
20160727,0.0023190139070767973
20160728,-0.0029489396657699295
20160729,-0.0036858318011882395
20160801,-0.008337027787711306
20160802,-0.006785914916627642
20160803,0.008342387776802376
20160804,0.002889328768958789
20160805,0.012067038032592384
20160808,0.006888816660978637
20160809,0.002060255244608708
20160810,-0.0021175541386534986
20160811,0.007128538654563267
20160812,0.0014548869224518042
20160815,0.009486644523250645
20160816,1.450106388638261e-05
20160817,0.0020261196009503796
20160818,0.000822719714716298
20160819,-0.0009581684296285022
20160822,-0.0005509666040247182
20160823,-0.0006332139304833234
20160824,-0.004508662615049298
20160825,-0.0035207188716209863
20160826,-0.003360487563134895
20160829,0.004986397316406062
20160830,0.0033424923913286456
20160831,-0.003066951998440363
20160901,-0.0008470267582473127
20160902,0.0050648309149505496
20160906,0.004750363067320086
20160907,0.008847865929601706
20160908,0.007066705943258099
20160909,-0.022164218870928797
20160912,0.009592330310131698
20160913,-0.0160056562751744
20160914,-0.005888037662746091
20160915,0.010391721745854622
20160916,-0.00341137255088479
20160919,-0.0021019128082153745
20160920,-0.0016225529029561554
20160921,0.01050103901709511
20160922,0.007650505966950376
20160923,-0.00911928720178297
20160926,-0.01202119404093139
20160927,0.00402521616248036
20160928,0.016700338243262957
20160929,-0.008126435430497594
20160930,0.011978230335056144
