datadate,reward
20170104,0.0020861615297484456
20170105,5.504850972147323e-05
20170106,0.0011728666988863037
20170109,-0.0032404093812732275
20170110,-0.004399793189564179
20170111,0.004576785656081633
20170112,0.0007410723730585465
20170113,-0.0003385171646135874
20170117,-0.0019807215040345727
20170118,-0.0027556416066981436
20170119,-0.0023533671904026575
20170120,0.005195623582096136
20170123,-0.0003020695420459737
20170124,0.007305141506889274
20170125,0.005178929234429853
20170126,0.001773040202426109
20170127,-0.0008059638259146842
20170130,-0.006242530497962929
20170131,-0.0023822826713102143
20170201,-9.155401675917297e-05
20170202,0.0004403427701031788
20170203,0.00508763984534792
20170206,-0.0012832095842530093
20170207,-0.0015013434754833652
20170208,-0.00029208129622851353
20170209,0.00233558112873691
20170210,0.002353833784814624
20170213,0.004775683091925629
20170214,0.0024384795492417904
20170215,0.006145433036344314
20170216,-0.001036626097627141
20170217,-0.005364796633278202
20170221,0.004332651134446742
20170222,0.0014553819451634344
20170223,0.002413700322957648
20170224,0.00018511146412075762
20170227,0.002450065173533452
20170228,0.0007318993347087846
20170301,0.007565085838341946
20170302,-0.001564607344158038
20170303,0.00021949714231667692
20170306,-0.00047457588739532983
20170307,-0.00241936948554058
20170308,-0.002937013162839636
20170309,0.0007582782440684942
20170310,0.00339934787384911
20170313,-0.0004207704372241759
20170314,-0.0036266097090759705
20170315,0.004318264605946745
20170316,-0.0010742370441477207
20170317,-0.0022708152694143253
20170320,-0.0010186849498336752
20170321,-0.003390350054875685
20170322,-0.0009752213326035056
20170323,-0.001287923519621724
20170324,-0.0014560321135439383
20170327,-0.001082843973702555
20170328,0.0035015639586977727
20170329,-0.00026508108061785583
20170330,0.0003424437115386681
20170331,-0.0024858194783908385
20170403,-7.287663074128135e-05
