datadate,reward
20240711,0.009022228189995412
20240712,0.004402006290775674
20240715,0.010740485747020878
20240716,0.022276806425875977
20240717,0.01964209692449867
20240718,0.004694705431858043
20240719,-0.014644033694801068
20240722,-0.0032294949242758046
20240723,-0.012018184690558762
20240724,-0.001375380841238359
20240725,0.011142734352014757
20240726,0.010448151790854229
20240729,-0.001297521802652865
20240730,0.016170072960849182
20240731,0.00682523395281121
20240801,-0.012070733130955896
20240802,-0.008229802645859631
20240805,-0.025961688536409462
20240806,-0.0035486036952779854
20240807,0.0041677131626776266
20240808,0.01724837655440907
20240809,0.00849517916621389
20240812,0.004242170301949508
20240813,0.006529972561840306
20240814,0.01045264646552271
20240815,0.016435325675084593
20240816,0.0028226776725539986
20240819,0.004053641981699376
20240820,-0.016342792260107313
20240821,-0.009925038742561506
20240822,0.0018731864901590104
20240823,0.012590456303957161
20240826,0.01626194679381808
20240827,0.0007797968576524891
20240828,-0.008054276359837582
20240829,0.008961816343944166
20240830,0.00039698769018280664
20240903,-0.014606198172088759
20240904,-0.010002773433666961
20240905,-0.008775846644522188
20240906,-0.009166032265729096
20240909,0.010361911204417727
20240910,-0.021099402688634722
20240911,-0.0061788408568195325
20240912,0.006031533973124069
20240913,0.0062160378580431155
20240916,0.01054621780632621
20240917,0.009813341096945892
20240918,0.0031974518988481097
20240919,0.009926774636369458
20240920,0.008509575259394673
20240923,0.009254324452077163
20240924,0.0031739853067791323
20240925,-0.008662882738875886
20240926,-0.006857123477059823
20240927,0.015965304574738156
20240930,0.008330645037810754
20241001,0.012872734834113927
20241002,0.0024367129934474547
20241003,0.0019367455570331478
20241004,0.014217440942952558
20241007,-0.0006100033939659272
