datadate,reward
20190408,-0.0018189499347009842
20190409,-0.005075206087072297
20190410,-0.0016389374862122205
20190411,-7.236200931188055e-05
20190412,0.0056285643599146215
20190415,-0.003389448095078365
20190416,0.0016871821226878934
20190417,-0.011777812014059433
20190418,0.004116088343482547
20190422,-0.002839922654612429
20190423,0.005468595181321595
20190424,0.0042084332395221575
20190425,0.007842474053275065
20190426,4.0918167457611176e-05
20190429,-0.0011667197998438813
20190430,0.005730225112237528
20190501,-0.005125585881537584
20190502,-0.0007481820199468426
20190503,0.008475812591870616
20190506,-0.0012535348874940784
20190507,-0.017211470419046058
20190508,-0.0013148931470112926
20190509,-0.0038431837705484454
20190510,0.0035442654700252223
20190513,-0.02136443677519608
20190514,-0.00032271048739665725
20190515,0.005892320903009599
20190516,0.012352420624279272
20190517,-1.6842455843111073e-05
20190520,-0.004308344608628076
20190521,0.008269592336576596
20190522,-0.0012400601943368347
20190523,-0.006300422362382398
20190524,-0.00024129050859707474
20190528,-0.006220393328997826
20190529,-0.010054807659802965
20190530,0.005994392630356051
20190531,-0.00921810872113373
20190603,-2.460385278375962e-06
20190604,0.01241459793802056
20190605,0.010230479161140626
20190606,0.010923130026165712
20190607,0.014738701238173174
20190610,-0.003319445054318186
20190611,0.0029592286961802904
20190612,0.003530106290918443
20190613,-0.00023387978112908935
20190614,0.0005280330416104973
20190617,0.004284097545304597
20190618,0.02042215452117167
20190619,0.0024272084830289846
20190620,0.0056844597633173375
20190621,-0.0028694668584841477
20190624,0.00262800949771084
20190625,-0.002201205837758077
20190626,-0.0005055954963844286
20190627,-0.00352941687566903
20190628,0.0005677233396771345
20190701,-0.0027300643422839264
20190702,0.006986657535816705
20190703,0.012384377380826537
20190705,-0.0026048075736689116
