datadate,reward
20220406,-0.009273091811377986
20220407,0.004342698357651589
20220408,-0.0018690467860493108
20220411,-0.024362402772957863
20220412,0.0036030858342691492
20220413,0.01465857111006399
20220414,-0.008428736692509195
20220418,-0.0013424124137817034
20220419,0.009215202032564119
20220420,0.004695611810870945
20220421,-0.004778322890133927
20220422,-0.026187018737407704
20220425,-0.009863612647443648
20220426,-0.025428273796614977
20220427,-0.004161355851772368
20220428,0.02981596159877039
20220429,-0.022666530300964646
20220502,0.0012039486654630265
20220503,0.012637202548492623
20220504,0.04066215517641836
20220505,-0.025965529450493366
20220506,0.000369338490830806
20220509,-0.041936990375658394
20220510,-0.0039801421247591395
20220511,-0.015135082596820513
20220512,-0.010169977832412575
20220513,0.022206710591584935
20220516,0.008854571741026992
20220517,0.021250374512522
20220518,-0.03142757222573618
20220519,-0.023949953019983813
20220520,-0.005054482728248371
20220523,0.02268396289380545
20220524,0.0038880673594898795
20220525,0.011003491490188666
20220526,0.014828765344283994
20220527,0.02221608724798792
20220531,-0.006198928751551007
20220601,0.00299371179393018
20220602,0.011002925758573668
20220603,-0.003733595857085203
20220606,-0.0004410212390452675
20220607,0.025199663425334952
20220608,0.006093006428742383
20220609,-0.02098928907928211
20220610,-0.03188987342057243
20220613,-0.04084024263017231
20220614,-0.007267179828884711
20220615,0.0009935883099822522
20220616,-0.029891828500987015
20220617,-0.03090631720561077
20220621,0.02945795081627341
20220622,-0.014004409755805757
20220623,-0.017582078667784856
20220624,0.022399923818057225
20220627,0.011684460941125695
20220628,0.0064777539790103755
20220629,-0.01666064629124589
20220630,-0.020575988983936623
20220701,0.00905160679502321
20220705,-0.013869630874950918
20220706,-0.00887056719833547
