datadate,reward
20160406,0.0007106627635953482
20160407,-0.002523244174315771
20160408,0.00024855353865635573
20160411,-0.00014674802246730716
20160412,0.00531134680028427
20160413,0.007817069574249292
20160414,0.003732760130369657
20160415,-0.0015657323426982945
20160418,0.006558735071915703
20160419,0.008131470519924675
20160420,0.004561216253019118
20160421,-0.007913879894997105
20160422,-0.0004104101276921155
20160425,-0.002267142943840194
20160426,0.0027307924425378524
20160427,0.004362472635017425
20160428,-0.010352939423479172
20160429,-0.00459645946612215
20160502,0.007285177260453027
20160503,-0.007863091801130194
20160504,-0.006432524173111215
20160505,-0.0008419035809810695
20160506,0.00362728049941485
20160509,-0.0014027788306125795
20160510,0.012874317040285575
20160511,-0.007945857868798558
20160512,0.00042843012776470056
20160513,-0.010366944746203774
20160516,0.008031163506716737
20160517,-0.009693040179714275
20160518,0.0007900425070353572
20160519,-0.009146154017857766
20160520,0.0004897709707709016
20160523,-6.601126522884484e-05
20160524,0.01322844073418482
20160525,0.009886047658335275
20160526,-0.00023017449316929933
20160527,0.003194621261557527
20160531,-0.005975705994809656
20160601,0.0011460749917136812
20160602,0.0024252949029771715
20160603,-0.0018229805231194485
20160606,0.006958930033202227
20160607,0.0018114894431334391
20160608,0.004809043485764319
20160609,-0.0007427424926950556
20160610,-0.008859797622466367
20160613,-0.009667613113368792
20160614,-0.008527913020027504
20160615,-0.0035650631095212864
20160616,0.004957753719944519
20160617,-0.0029156745369645124
20160620,0.007493011968645399
20160621,0.002627134807141435
20160622,-0.0030294910268531755
20160623,0.013891070473804036
20160624,-0.03169563998224365
20160627,-0.02438696603052968
20160628,0.010635373135437304
20160629,0.020090771947591745
20160630,0.01450196802177515
20160701,0.0033485973407728843
