datadate,reward
20160706,0.0018489645164692563
20160707,0.00020052406889371074
20160708,0.011827959531995027
20160711,0.006494252012366163
20160712,0.008143485915564576
20160713,0.002562692445257396
20160714,0.007914518364423657
20160715,0.0015092265433427126
20160718,0.003516206113967201
20160719,0.0010029380376290152
20160720,0.005302530320879328
20160721,-0.003302081817171293
20160722,0.002352769493606309
20160725,-0.002457603733494612
20160726,0.00042696961577121844
20160727,-0.0012608037214990482
20160728,-0.0021449159057901302
20160729,0.0001239062687185083
20160801,-0.004621644919034613
20160802,-0.00669126795047624
20160803,0.00020817640036851245
20160804,-0.00076925907100316
20160805,0.01008794702704319
20160808,0.001905744293847561
20160809,0.0010322814675777466
20160810,-0.004730584564588187
20160811,0.005285954054108141
20160812,-0.0004626946698199398
20160815,0.0026029490942587334
20160816,-0.0054797817595257595
20160817,0.0010019056684332061
20160818,-0.0015550287321024307
20160819,-0.0018846767717371213
20160822,-0.0007603659259240613
20160823,0.002288823462070663
20160824,-0.0027767703950325215
20160825,0.00037210429655632057
20160826,-0.0030319977996396525
20160829,0.0050955895366018526
20160830,0.0005162350929879451
20160831,-0.0018312006324672685
20160901,-0.0008825625869019168
20160902,0.004702271299451018
20160906,0.0032114262095426383
20160907,-0.0017158499109221031
20160908,-0.001255822439597254
20160909,-0.02260556859307663
20160912,0.005886800375365947
20160913,-0.017194568959205354
20160914,-0.004506331593240873
20160915,0.008342378345789976
20160916,-0.005137143160243547
20160919,-0.003758459771825315
20160920,-0.0023377374832214814
20160921,0.009154319366445193
20160922,0.006540468031466497
20160923,-0.005095773498029827
20160926,-0.012841652776139975
20160927,0.00719681843683754
20160928,0.012734296859935717
20160929,-0.0072387711496744
20160930,0.005555022969230068
