datadate,reward
20180406,-0.024903992365524593
20180409,-0.006776093193717859
20180410,0.021663100673948256
20180411,-0.008098321564530189
20180412,0.015366425158516345
20180413,-0.009560674530201528
20180416,0.003949671410875358
20180417,0.009281538237366799
20180418,0.005739664982374346
20180419,0.00256040335607996
20180420,-0.0054967879852146065
20180423,-0.0018909729375402354
20180424,-0.019920376128748113
20180425,0.008898003320986055
20180426,0.008680090726975932
20180427,-0.002228088334157798
20180430,-0.007628446573262382
20180501,-0.008273256355554004
20180502,-0.01303195681455331
20180503,0.00154306439683294
20180504,0.014221208915241694
20180507,0.012074014159140776
20180508,0.0029730871888930194
20180509,0.012099855345578378
20180510,0.009133354758705121
20180511,0.0024783324186537824
20180514,0.0037526857453548893
20180515,-0.008770772826062048
20180516,-0.0023984936080979676
20180517,0.0023411607159653787
20180518,0.005602015569231846
20180521,0.02087063729795222
20180522,-0.0085155040498206
20180523,0.004643512899489059
20180524,-0.0005974114363458289
20180525,-0.00016644615903783406
20180529,-0.01796376566907697
20180530,0.010635791130443849
20180531,-0.009968770159874416
20180601,0.00927218896262516
20180604,0.00935987704200213
20180605,0.00023577782437341865
20180606,0.020695294612107975
20180607,0.004564470010540462
20180608,0.0023944145583104236
20180611,0.00039209333322605524
20180612,0.0011701167627164327
20180613,-0.009312515932758288
20180614,-0.005783161092619081
20180615,-0.0076665189054298645
20180618,-0.0090718815378231
20180619,-0.023631546104932285
20180620,-0.003972582532138952
20180621,-0.01193035536335637
20180622,-0.0002899128451068866
20180625,-0.01660207262854154
20180626,-0.004932076697097076
20180627,-0.009646980530361197
20180628,0.0072342560764020285
20180629,0.0036816693620211473
20180702,0.002650368045291777
20180703,-0.0075224449684955065
