datadate,reward
20170405,-0.002892827031631367
20170406,0.0019589403640236755
20170407,-0.0015895156585986974
20170410,3.595233412806171e-05
20170411,-4.528502390102415e-05
20170412,0.000491500613285027
20170413,-0.009750987250366666
20170417,0.005489851869495997
20170418,-0.002291126086862588
20170419,-0.00597874677948909
20170420,0.005660758236297438
20170421,-0.0024634756941199773
20170424,0.010283775499343223
20170425,0.010014844990271478
20170426,0.001983633922890342
20170427,-0.002174686737270319
20170428,-0.0020273281663558494
20170501,-0.002923517290115421
20170502,-0.0019738909758321103
20170503,-0.0022267885285097854
20170504,-0.002085081595820224
20170505,0.001060416940522244
20170508,0.0004483243526518961
20170509,-0.0019462827015002027
20170510,-0.002037781427105775
20170511,-0.0020642279039585916
20170512,-0.001502518163261128
20170515,0.004235992349036301
20170516,-0.0010756581167793064
20170517,-0.02090254562552838
20170518,-0.003629126351519677
20170519,0.004306126114021966
20170522,0.0013476365846757125
20170523,0.0048510554464004825
20170524,0.002320637040736633
20170525,0.0014618046630458764
20170526,0.002062991475863079
20170530,-0.0032455700930016235
20170531,-0.002142322212807322
20170601,0.0029017354559880567
20170602,0.0031702977387352243
20170605,0.00047874712848299363
20170606,-0.004062400694715023
20170607,0.0045884825350313695
20170608,0.0008219482098063291
20170609,0.009777667539686221
20170612,0.005998046811750568
20170613,0.003273307675689295
20170614,0.0013169049147050292
20170615,-0.008053558102804899
20170616,-0.010134945516102428
20170619,0.008760031594398705
20170620,-0.004701803958245062
20170621,0.003202527085433892
20170622,-0.0005067774644342077
20170623,0.001549522368748721
20170626,0.004123163292028349
20170627,-0.0026264343322501362
20170628,0.0075829202962331204
20170629,-0.0007558189575560116
20170630,0.022145803945794712
20170703,0.010180773309831151
