datadate,reward
20240109,-0.0026543360667971075
20240110,0.004606073066746171
20240111,-0.0019897878386819987
20240112,0.0021571015957444917
20240116,-0.0021892880573245524
20240117,-0.005027355251737039
20240118,0.006498896878718337
20240119,0.005831237920090569
20240122,0.004196607211272337
20240123,0.009942554628865974
20240124,-0.005008575341805659
20240125,0.005958103979043715
20240126,0.0019088453447176996
20240129,0.002175600699925277
20240130,0.0008573825904792879
20240131,-0.007528202831821565
20240201,0.011918260231834534
20240202,-0.0007519295167494962
20240205,-0.00371762549687146
20240206,0.004830863416736493
20240207,0.0049778157758053505
20240208,-0.0014126767717452173
20240209,-0.0027298502089926134
20240212,-0.00021981273566591821
20240213,-0.007349205129110018
20240214,-0.0002625247693876509
20240215,0.004925115442373242
20240216,-0.0008088586938058487
20240220,0.0035474877995222177
20240221,0.004908222169861714
20240222,0.006907902034225347
20240223,0.0015765045141873583
20240226,-0.005173897584870488
20240227,-0.004701542485165742
20240228,-0.00795345279834111
20240229,-0.004478920659605772
20240301,-0.003887546936553304
20240304,-0.00701109911032169
20240305,-0.011364065929735464
20240306,-0.001761122326237364
20240307,0.001965421419382792
20240308,0.0013965830031256673
20240311,0.012087743727248175
20240312,0.0033654027240452656
20240313,0.0022374061650345953
20240314,0.0009067440425102357
20240315,0.00017928531568357564
20240318,0.0020123066708268426
20240319,0.01015787346047887
20240320,0.00900553220512362
20240321,-0.003287055898787105
20240322,-0.0010191087713687383
20240325,-0.006259339338533374
20240326,0.0012188049199437518
20240327,0.012395051379773495
20240328,0.002232004561891042
20240401,-0.008245649872888814
20240402,-0.018164246845447585
20240403,-0.007921626953007114
20240404,-0.005189205327989383
20240405,0.005194829498711829
20240408,0.0004948672300571619
