datadate,reward
20170405,-0.002925927203262529
20170406,0.0007631964888931608
20170407,-0.0025231465507405135
20170410,0.0013720952368842768
20170411,5.075005755073139e-05
20170412,-0.0011092016698855526
20170413,-0.006678144801092423
20170417,0.005883200784392618
20170418,-0.010832451477392294
20170419,-0.006685395624537129
20170420,0.005051525963765908
20170421,-0.0018571846205073367
20170424,0.00926852476291222
20170425,0.01637470524037098
20170426,-0.001665616557997672
20170427,-0.002054443558732321
20170428,-0.0032401292780260163
20170501,-0.0005055756359456974
20170502,-0.0012858975361608707
20170503,-0.0002452972546611135
20170504,0.0014004526596835738
20170505,0.0032867620974803414
20170508,0.0006948149969871005
20170509,-0.002831157291138652
20170510,-0.0007218279868608724
20170511,-0.0004264334715886725
20170512,0.0018170293479664648
20170515,0.00889157382551602
20170516,0.00506997641735077
20170517,-0.0049893013870673155
20170518,-0.0002539687884594742
20170519,0.004420442334784535
20170522,0.0021802139196092345
20170523,0.0009517539014887617
20170524,0.007147737003280966
20170525,0.0047773246202718386
20170526,0.0011995063318685194
20170530,0.0008138376697837959
20170531,0.00613033086032959
20170601,0.00824905956525585
20170602,0.007401501930040983
20170605,0.0013902125265875518
20170606,-0.00039412098117515894
20170607,-0.00135133901047361
20170608,-0.005699739929224835
20170609,0.004241212025615662
20170612,-0.0026845395949390964
20170613,0.0024121424070759883
20170614,0.0037473543599867948
20170615,0.0037309766894235733
20170616,0.0062457852287208585
20170619,0.0039032303469395263
20170620,0.0022850858938768537
20170621,-0.002680979228505881
20170622,0.0015977129227134866
20170623,0.002656253750638443
20170626,-0.000633863944691449
20170627,-0.006854279726961366
20170628,-0.0015497859493024393
20170629,-0.010652894534774115
20170630,-0.001795110079363672
20170703,0.002579761211374253
