datadate,reward
20190107,0.0030914764164398055
20190108,0.021249508366393225
20190109,0.014942926764699488
20190110,0.011071635401571972
20190111,-0.0018006121645978814
20190114,-0.009249060307598176
20190115,0.007734820385022919
20190116,0.008620073293288517
20190117,0.008666966853432911
20190118,0.011575764529612313
20190122,-0.014150773638491078
20190123,-0.0010760449049219958
20190124,-0.003147596717183384
20190125,0.014414080894477176
20190128,-0.003902650370911561
20190129,-0.0056501724183802065
20190130,0.030036608778902123
20190131,0.009953345909473752
20190201,0.0035439828442392417
20190204,0.014141484287001503
20190205,0.011726037480553465
20190206,0.0010761146535330209
20190207,-0.011801684857804818
20190208,-0.002855037178498955
20190211,-0.004783985548447124
20190212,0.009883260427025269
20190213,0.003649219835749639
20190214,0.0006012057745994755
20190215,0.009669369063831344
20190219,0.003508931007260691
20190220,0.002522538508688293
20190221,-0.0024061739677339895
20190222,0.007749392154892447
20190225,0.0050551634432850386
20190226,0.0012993546285387397
20190227,0.0009936621496129062
20190228,-0.004207399105368482
20190301,0.004585208337132378
20190304,0.0009797184894727595
20190305,-0.002007642242382049
20190306,-0.004444780351465167
20190307,-0.010668139330847893
20190308,-0.0005902276072857729
20190311,0.020975877549391758
20190312,0.010455102378316396
20190313,0.007275360527170975
20190314,0.006194941120270372
20190315,0.011041700345099834
20190318,0.006766222477889931
20190319,-0.005764259987062628
20190320,-0.0038257620025487302
20190321,0.016700402800691093
20190322,-0.014480165009219174
20190325,-0.009821196349014003
20190326,-0.00013780452214690432
20190327,0.0022324474253717632
20190328,0.0016304712377505572
20190329,0.005761844446140885
20190401,0.012101018779893242
20190402,0.0008792938633969724
20190403,0.004304510554487765
20190404,0.003811337978552602
