datadate,reward
20230106,0.026418936978135615
20230109,-0.003024109648628639
20230110,-0.0010243991531022824
20230111,0.013227719872137996
20230112,0.020151328992434436
20230113,0.006204423232154961
20230117,-0.014245791186868556
20230118,-0.015431106023908545
20230119,-0.01105867457593673
20230120,0.0005644774075309459
20230123,0.013510715290770066
20230124,0.005502072699694337
20230125,-0.00038344290734642706
20230126,0.004718791284008721
20230127,-0.005606100333813015
20230130,-0.00519238809058556
20230131,0.01553243504104031
20230201,0.005082487780029989
20230202,-0.009449893086290894
20230203,-0.010287188077178658
20230206,-0.0017695128924215034
20230207,0.030023769304275874
20230208,0.0016898666116921968
20230209,-0.008479482835729454
20230210,0.009622376272303985
20230213,0.010212295157242729
20230214,0.0013780025129409993
20230215,-0.000510335436935414
20230216,-0.011066362832415032
20230217,-0.006459734765997356
20230221,-0.020002714681507536
20230222,-0.0063969724096157084
20230223,0.005805671526457188
20230224,-0.010603894082430086
20230227,0.0013090643724359397
20230228,-0.013267610412444925
20230301,0.0012963502144963716
20230302,0.011503947859797697
20230303,0.013749179998336785
20230306,0.005116564688393032
20230307,-0.01670172183890328
20230308,-0.007747049673382017
20230309,-0.016480329994541014
20230310,-0.014640458669692604
20230313,-0.0187932600312522
20230314,0.010135428656441533
20230315,-0.022567630803268294
20230316,0.003696095486920771
20230317,-0.02127017920805364
20230320,0.015239997204470657
20230321,0.01770342003718046
20230322,-0.014509585216238519
20230323,-0.004131468900795415
20230324,0.0018244230239316923
20230327,0.01704837633654785
20230328,0.004552452112409088
20230329,0.009532020476748223
20230330,0.005616077832449609
20230331,0.010733649330330344
20230403,0.0227251572354999
20230404,-0.004278131896301338
20230405,0.010731345843364925
