datadate,reward
20171004,-0.0032825534179646543
20171005,0.01641483934452545
20171006,0.0011274027363150285
20171009,-0.008755941809656512
20171010,-0.0009391313085745739
20171011,0.001042173428634443
20171012,-0.006826343080541977
20171013,-0.004690797260698654
20171016,0.011127093550291097
20171017,-0.013199429225457866
20171018,0.014373168767188546
20171019,-0.003276517790388963
20171020,0.014437841784198616
20171023,-0.0037210749376093218
20171024,0.006755723695790544
20171025,-0.007731324433017447
20171026,-0.00016211299208047296
20171027,0.0009237774301980769
20171030,-0.0024008222034816915
20171031,0.003658559269535028
20171101,0.006846406437771635
20171102,0.009855044976494486
20171103,-0.004030449684651067
20171106,-0.002406207766746883
20171107,-0.010434728786717844
20171108,0.003599345750702495
20171109,-0.001764239504959702
20171110,-0.0034927178906001685
20171113,-0.00021887335449162222
20171114,-0.008556727603289854
20171115,-0.0018559783167499421
20171116,0.005751753565989652
20171117,-0.0042914123324397715
20171120,0.00014232187961824125
20171121,0.0019520234112509933
20171122,-0.006163498425426945
20171124,-0.0008502508458376158
20171127,-0.0013535997333341092
20171128,0.015570929383065915
20171129,0.008763789200655538
20171130,0.022750578959912834
20171201,0.00609320921354692
20171204,0.004604459894211292
20171205,-0.004869319524164129
20171206,-0.005247204060205307
20171207,0.00704533358524685
20171208,0.008996853498257051
20171211,0.001151986774913237
20171212,0.023957697098929472
20171213,0.0005504230129300533
20171214,-0.0010769663067612277
20171215,0.0064746608962316515
20171218,0.009065973114645354
20171219,-0.00810444008233668
20171220,-0.005597072884367266
20171221,0.01407201636733622
20171222,-0.003564707243656489
20171226,-0.0037068508625652014
20171227,-0.004476947228861296
20171228,0.0010943886350069255
20171229,-0.005859571410654671
20180102,0.0018279796919709798
