datadate,reward
20180706,0.0028336130446403526
20180709,0.009181288746996228
20180710,0.007471448981995092
20180711,-0.0020508022980715015
20180712,0.0023368073884111654
20180713,-0.00031080939163889503
20180716,0.005310695685227479
20180717,0.0020895154673863494
20180718,-0.0026279697584962614
20180719,0.0015590357758963201
20180720,0.0011509797201893933
20180723,-0.0007729536041457694
20180724,-0.0008486385076826721
20180725,0.012906482490695328
20180726,0.0060369009665389856
20180727,-0.0037868162078754635
20180730,-0.005000737013920542
20180731,0.0021651639832701917
20180801,0.0007059031259466742
20180802,0.0029735128075027263
20180803,0.008044883820194295
20180806,0.004776482193181404
20180807,0.006293531342617696
20180808,0.0009804106023752277
20180809,0.0015873647779911942
20180810,-0.0061340854037546366
20180813,-0.0083352079001293
20180814,0.002530611517503044
20180815,-0.0021462315079319675
20180816,0.008081854701107545
20180817,0.0025989493243487125
20180820,0.011536314847495321
20180821,0.004110677759883462
20180822,-0.0018899679035632804
20180823,-0.001925179330626194
20180824,-0.0003786393511199621
20180827,0.007501247617387923
20180828,0.0004161208771368773
20180829,0.0031489801340625605
20180830,-0.00872490957805988
20180831,0.0002231448655070033
20180904,-0.009564645683066591
20180905,0.00043885764327923995
20180906,0.0023310721610981106
20180907,-0.001883980195571771
20180910,0.007250201497127575
20180911,0.004354262590966368
20180912,0.0027378839852086464
20180913,0.0038698226242993095
20180914,0.0005495921497872973
20180917,-0.002160078769823184
20180918,0.007157876156986398
20180919,0.0044683970634950745
20180920,0.012463428836371969
20180921,0.005046728201641284
20180924,-0.01044902774389069
20180925,-0.0019399439347691748
20180926,-0.005202103643095716
20180927,0.002046014161532754
20180928,-0.0004629828283623147
20181001,0.0020885489898190878
20181002,-0.004676841606054961
