datadate,reward
20190408,0.006878804195663473
20190409,-0.0017412537566894786
20190410,0.0034991733701550615
20190411,-0.006278355382742944
20190412,0.006636813132942064
20190415,0.003799056492195448
20190416,3.8263139374457365e-05
20190417,0.009021432580793257
20190418,0.007630954586593484
20190422,0.0028630773115496996
20190423,0.009330086754593599
20190424,-0.0005953698013354241
20190425,-0.002746834581507495
20190426,0.004418899267307341
20190429,0.002765962680604588
20190430,-0.007216144631251824
20190501,0.012742506807514938
20190502,-0.00012107766315898414
20190503,0.010194931620388438
20190506,-0.0016527926819350906
20190507,-0.01735641949411003
20190508,-0.0043212101833425606
20190509,-0.004404667796192023
20190510,-0.0005586553470460151
20190513,-0.031221040556305518
20190514,0.0024465066508512143
20190515,0.006861247048023598
20190516,0.005598231613130936
20190517,-0.0001421798051794306
20190520,-0.0073741743066050285
20190521,0.00989266207113769
20190522,-0.0054692748212265795
20190523,-0.015056061117426758
20190524,-0.0013743949037891626
20190528,-0.009699534853638685
20190529,-0.009431940532056128
20190530,-0.0011094701092950782
20190531,-0.016375028968229177
20190603,-0.004823157865953587
20190604,0.022297743998815695
20190605,0.014239282652767492
20190606,0.01142222775876857
20190607,0.019231356469729476
20190610,0.010249861945017062
20190611,0.006290040943525648
20190612,-0.0037030705309989568
20190613,0.0014359428853246013
20190614,-0.0005214613421200658
20190617,-0.00013148081325003874
20190618,0.010946112267881641
20190619,0.007356113859517113
20190620,0.004725710450767028
20190621,0.0026946503019338918
20190624,-0.003162843640140262
20190625,-0.008128590352909847
20190626,-0.0005546843085496632
20190627,0.006685976809747979
20190628,-0.003221414244976665
20190701,0.007637126382383569
20190702,0.006112918070254523
20190703,0.00811152114015851
20190705,0.0023452698708436885
