datadate,reward
20221006,-0.0017406176359794497
20221007,-0.018542633035214803
20221010,0.009357799413458837
20221011,-7.58962353180747e-05
20221012,-0.00665569727374649
20221013,0.01648131511829216
20221014,0.004280917639955814
20221017,0.02279918521412595
20221018,0.013279386140075266
20221019,0.0099473613174642
20221020,0.0046890762643213
20221021,0.01867301022987366
20221024,0.01229294202329323
20221025,0.02827750031234153
20221026,-0.07005329607961895
20221027,0.016129861321564774
20221028,0.03371571179626148
20221031,-0.0023450116004885262
20221101,0.0005975900603313812
20221102,0.012851502028302271
20221103,0.04354894396784923
20221104,0.029878659726863675
20221107,0.033713573469764314
20221108,0.02844740890427165
20221109,-0.003419659282046735
20221110,0.05377362591790177
20221111,0.013384439051156036
20221114,-0.017072942767680874
20221115,0.0037676420476180535
20221116,-0.008911017328643342
20221117,-0.00104215814389576
20221118,0.00441689561538487
20221121,-0.00130492477052157
20221122,0.002794251369653039
20221123,0.011269820725637472
20221125,0.015797123797472272
20221128,-0.02780464221680561
20221129,0.005587191789785244
20221130,0.029857993798380805
20221201,-0.004606082353563862
20221202,0.024842573733998074
20221205,0.005574916808845456
20221206,-0.02647675737727967
20221207,-0.011884965734523939
20221208,0.010233210602964742
20221209,-0.00036337966695417726
20221212,0.03137241660390189
20221213,0.01494732348243458
20221214,0.005723821261878134
20221215,-0.023531083319171874
20221216,-0.0071204649279975
20221219,-0.004503364006063262
20221220,0.007235938945875362
20221221,0.029737335315424385
20221222,-0.023460733807476562
20221223,0.0008311640283954801
20221227,0.00019228713850367486
20221228,-0.008275942247075863
20221229,0.008736865619625753
20221230,0.0024849285589365593
20230103,0.013706006559193261
20230104,0.019883952034660986
