datadate,reward
20181004,-0.00575253866717942
20181005,-0.00904522404622941
20181008,0.0006129732652060543
20181009,-0.004301772471734367
20181010,-0.033028273336004735
20181011,-0.0311541055646801
20181012,0.0025453942505258937
20181015,-0.003806277115922651
20181016,0.019746924542969717
20181017,-0.0004947629194678865
20181018,-0.01598714925982519
20181019,-0.0060254741854466245
20181022,-0.005378734320167364
20181023,-0.008753764705359698
20181024,-0.017003964194066894
20181025,0.01596218138052707
20181026,-0.00894148964198027
20181029,-0.019436230450774812
20181030,0.021659342326839682
20181031,0.01183278331609126
20181101,0.015424027368189153
20181102,-0.0027876082137560532
20181105,0.010627473453483968
20181106,0.0085612928258375
20181107,0.025613476252786767
20181108,0.007351561341294931
20181109,-0.0042814926662248926
20181112,-0.022621229048889233
20181113,-0.010145650114573301
20181114,-0.01169176348636973
20181115,0.0018239424752454396
20181116,0.004721293263450801
20181119,-0.018241741989374692
20181120,-0.020490171194406347
20181121,-0.005759511355409952
20181123,-0.007148013949877527
20181126,0.015021684504065573
20181127,0.012847607947512045
20181128,0.033442109806646775
20181129,0.011548791803454847
20181130,0.013153360271931456
20181203,0.017885692898918087
20181204,-0.03139653196079112
20181206,-0.014299783677298138
20181207,-0.027422861926221464
20181210,-0.0036909435789589063
20181211,-0.00440191892048804
20181212,0.009843120143461328
20181213,0.003892557238605325
20181214,-0.01831277231096849
20181217,-0.02358448544428671
20181218,-0.0010181453033513677
20181219,-0.01818187437699287
20181220,-0.0262117804460935
20181221,-0.024979260793573772
20181224,-0.031904798772258325
20181226,0.04501847824589122
20181227,0.019515713924413765
20181228,0.003489984658200172
20181231,0.013366452889495437
20190102,-0.004123437539269746
20190103,-0.03008579290339724
