datadate,reward
20170405,-0.004164587132942414
20170406,0.0013043550521213013
20170407,-0.0017605222526010781
20170410,-0.0003292737818603149
20170411,-0.0010455920301973385
20170412,0.00016625915320056167
20170413,-0.011246327080466334
20170417,0.005312336375143146
20170418,-0.002126510236872441
20170419,-0.014907285967189423
20170420,0.003184826739294586
20170421,-0.003959637243728923
20170424,0.011820547307940164
20170425,0.016074885579218996
20170426,0.001170351204707312
20170427,-0.0029142760799229736
20170428,-0.001324780319383429
20170501,-0.0012724278835383703
20170502,-0.0020234283775782567
20170503,0.004923852311090871
20170504,-6.962916628747672e-05
20170505,-0.0005128548168861258
20170508,0.001864893138090478
20170509,-0.0050842708032772035
20170510,0.003156517741702076
20170511,-0.0015240417531403134
20170512,0.0001692634577402961
20170515,0.007117128490658682
20170516,0.00592935449168318
20170517,-0.015539779491986306
20170518,-0.002797322879618057
20170519,0.006912452337635516
20170522,0.0028401507410694042
20170523,0.0034638258293517585
20170524,0.004344561047352527
20170525,0.0013110735706669055
20170526,0.00011495619607231877
20170530,-0.004909946085561698
20170531,-0.003972359099427122
20170601,0.009179107517364195
20170602,0.004136818140572307
20170605,-0.00036857243090131144
20170606,-0.002670923828588432
20170607,0.004237102643819569
20170608,0.004515809689566597
20170609,0.01203872282234415
20170612,-0.00206737605034377
20170613,0.005125389022618827
20170614,0.003336101635888204
20170615,0.0009065109405101667
20170616,0.003321524330048359
20170619,0.010157256280823757
20170620,0.0018778228202440878
20170621,-0.0018266710335030814
20170622,0.0018299249414522431
20170623,9.686280585377712e-05
20170626,0.00026151383536534184
20170627,-0.0006201226988782366
20170628,0.00807826787955989
20170629,0.0009664171327732527
20170630,0.0013478748879961222
20170703,0.008676819501241764
