datadate,reward
20240109,-0.01048214929479947
20240110,-0.005436868490087073
20240111,-0.0012552292081049819
20240112,0.007102940626607309
20240116,-0.01609893021792885
20240117,-0.00830429497404417
20240118,0.0009486310466807766
20240119,0.008415405784623723
20240122,0.0004358131131429997
20240123,0.00870411081154231
20240124,0.012143436936834534
20240125,0.017060890361543103
20240126,0.007248966907542386
20240129,0.0017018020930079508
20240130,0.012272787191172167
20240131,-0.013578504752451568
20240201,-8.626621491050193e-05
20240202,-0.0025655218907154292
20240205,-0.007926938267993495
20240206,0.003485698107627424
20240207,0.0022897614895153635
20240208,0.010575621340730472
20240209,-0.009704855531024105
20240212,0.005237817483307393
20240213,-0.008694287136370965
20240214,-0.0031226824623384756
20240215,0.019828097877355073
20240216,0.001839757935663022
20240220,-0.004354689424452762
20240221,0.01117810054825333
20240222,0.006373428713932492
20240223,-0.0038594265063059217
20240226,-0.0014192229744362356
20240227,0.001273941374023498
20240228,0.0009373537246109614
20240229,0.002599480145288848
20240301,0.00536232305252883
20240304,-0.010817892434596712
20240305,0.00031924353411113583
20240306,0.005319350249510293
20240307,0.003225033401342085
20240308,0.008010942498131121
20240311,0.006949099653777701
20240312,0.0006797518342266183
20240313,0.004495178533234422
20240314,0.0071959545248910075
20240315,0.0019359988404295298
20240318,0.009423549353322356
20240319,0.0096645607070328
20240320,0.009379253996384217
20240321,-0.0025737777548230246
20240322,-0.002828077315523449
20240325,0.0009528689144906379
20240326,-0.0045938800601800145
20240327,0.014416802915801295
20240328,0.007169370814413582
20240401,-0.000988845473530557
20240402,0.005960238968133325
20240403,0.0020722216421020854
20240404,-0.0018774835057722306
20240405,0.009616220104654962
20240408,-0.001649884068504057
