datadate,reward
20230410,0.004633790703234701
20230411,0.0022724123873395447
20230412,0.00240234704754525
20230413,0.011088624900546665
20230414,-0.0029197933194133573
20230417,0.007087913096583805
20230418,5.5223012745097156e-05
20230419,0.0008523186854991649
20230420,-0.003195674221948439
20230421,3.252149535548003e-05
20230424,0.0017811291570634085
20230425,-0.017020288341512202
20230426,0.006519629670419626
20230427,0.018697440926192712
20230428,0.013789209375751437
20230501,-0.0036101620226284227
20230502,-0.012495397867272773
20230503,-0.009640785463719168
20230504,-0.01406209377811822
20230505,0.013613134032815544
20230508,-0.0012609600917831624
20230509,-0.0019709345182979295
20230510,0.0009781056838382238
20230511,-0.006099883445655375
20230512,-0.0026378564636990996
20230515,0.002944818240611479
20230516,-0.00652291045975664
20230517,0.017875122545339267
20230518,0.00966119160689735
20230519,-0.002730895815770169
20230522,5.795541169235864e-05
20230523,-0.005744085911928216
20230524,-0.00938906312815078
20230525,0.00910141491911567
20230526,0.018188321922278726
20230530,4.109375605733769e-05
20230531,-0.009667545433711297
20230601,0.002983348472241456
20230602,0.027115574276247747
20230605,-0.0007717579243810913
20230606,0.0014500758052766723
20230607,0.004658570755212136
20230608,0.004535291816922274
20230609,0.0013173209975740959
20230612,0.010378488877133643
20230613,0.009822504998829633
20230614,-0.0052542171025803126
20230615,0.014620339695544528
20230616,-0.006180994881154742
20230620,-0.013348427163594738
20230621,-0.008384831601238001
20230622,-0.0027121619520362166
20230623,-0.01005813698245787
20230626,-0.0036956556249856916
20230627,0.011540508920569681
20230628,0.00048329519646418185
20230629,0.007897348879333202
20230630,0.008981710916467158
20230703,0.0013757291185892465
20230705,-0.006743104113832964
20230706,-0.010462644286310985
20230707,-0.003846564692719933
