datadate,reward
20220105,-0.011363473901112758
20220106,-0.006872492051983339
20220107,0.0027336592900504943
20220110,-0.0011061614012263254
20220111,0.0026276288662522595
20220112,0.0014194527963642108
20220113,-0.012224152468678084
20220114,-0.0027722454050068527
20220118,-0.01988288010574086
20220119,-0.007082074675731532
20220120,-0.0030504800695993076
20220121,-0.01491541564585889
20220124,-0.004138304114949491
20220125,-0.0029317760958441096
20220126,0.004012939437277263
20220127,0.002300042162351654
20220128,0.02395297479140718
20220131,0.010231496029794757
20220201,0.00849384479679788
20220202,0.012739830987501557
20220203,-0.012879304133373836
20220204,0.0013027891814397408
20220207,-0.004611021085635126
20220208,0.003876853262169945
20220209,0.009937005895641022
20220210,-0.015826403561957043
20220211,-0.01518815386562373
20220214,-0.00790606842892248
20220215,0.009120707333414768
20220216,0.0013803268620801211
20220217,-0.015622264640744503
20220218,-0.0071327564793108745
20220222,-0.007877863252395666
20220223,-0.018823616235336585
20220224,0.0038921175435873397
20220225,0.023097707769183094
20220228,-0.00174270329825023
20220301,-0.015470480358745809
20220302,0.01439607528805406
20220303,-7.049569608243069e-05
20220304,-0.007287939662345909
20220307,-0.024280885831033456
20220308,-0.016075164855202037
20220309,0.02349939268646805
20220310,-0.00509604567627246
20220311,-0.012118611180461815
20220314,-0.005847106855305413
20220315,0.0221491463646256
20220316,0.020905810229708263
20220317,0.011334996686300664
20220318,0.011678356860366078
20220321,0.0016836882066498862
20220322,0.010516428574393007
20220323,-0.008298618516080655
20220324,0.009340177449065654
20220325,0.0077682098494829925
20220328,0.009463755014949133
20220329,0.012526285998568781
20220330,-0.0001511759146755236
20220331,-0.015428225099740801
20220401,0.0023194803622110234
20220404,0.0072664412605270255
