datadate,reward
20180406,-0.022717153480643227
20180409,0.003312430730800295
20180410,0.023536709553749136
20180411,0.0028459112852205317
20180412,0.010899994409123497
20180413,-0.000715091704560836
20180416,0.007027890311739842
20180417,0.006642200148062574
20180418,-0.011586480044450172
20180419,-0.004359655957014697
20180420,-0.010451665921793894
20180423,-3.6961613191809246e-05
20180424,-0.010434476576863088
20180425,-0.001924448938271268
20180426,0.013111251711795014
20180427,0.0011310225007185627
20180430,-0.007532093754964692
20180501,-0.0056635171247453415
20180502,-0.007882581141731937
20180503,-0.005606724488148879
20180504,0.007037394955360625
20180507,0.004550829995543801
20180508,0.0014167954894107107
20180509,0.011906780851243958
20180510,0.010581784784465822
20180511,0.005065255666612624
20180514,0.004102003360579663
20180515,-0.0037438304830941
20180516,0.002644111085789296
20180517,-0.0015279704111392889
20180518,-0.0036285803703542084
20180521,0.005977091309941023
20180522,-0.001793258732785606
20180523,3.491193467889791e-05
20180524,-0.0037381943126492526
20180525,-0.005480158389856466
20180529,-0.01917635834184529
20180530,0.01129078566792419
20180531,-0.0060347323225820974
20180601,0.007078600002028067
20180604,0.010459541064531584
20180605,0.001099217544261898
20180606,0.011954307437113227
20180607,0.005651785348640071
20180608,0.005395319163335212
20180611,0.002296767686146132
20180612,-0.0003963645480418613
20180613,-0.001468444399546835
20180614,-0.0012708351204380672
20180615,0.0024824843723174274
20180618,-0.0034991842325142156
20180619,-0.009983147443800907
20180620,-0.004415893758783254
20180621,-0.006855990045349519
20180622,-0.004251441355830916
20180625,-0.01479945322519821
20180626,-0.002084651470322231
20180627,-0.010360177723194029
20180628,0.009704802627710075
20180629,0.022012161698382906
20180702,0.0035772780149247304
20180703,-0.00914627155027992
