datadate,reward
20190709,-0.00011125433835700218
20190710,0.004035448645363518
20190711,0.009411084550391887
20190712,0.008910550447922059
20190715,-0.002472245826085802
20190716,1.5796468633258822e-05
20190717,-0.0034277948135353602
20190718,-0.0024973322375833116
20190719,0.002563140452419763
20190722,0.0011335489243706756
20190723,0.002228375721425957
20190724,-0.00509904066787443
20190725,-0.009828671318481787
20190726,0.0032789436574691203
20190729,0.0029570984144777863
20190730,0.01482096036162288
20190731,-0.011520238346086972
20190801,-0.019006700807357824
20190802,-0.005652311108481982
20190805,-0.028902645865280005
20190806,0.0031869094533029385
20190807,0.0010098142443195816
20190808,0.020639313054304113
20190809,-0.0032362893513295243
20190812,-0.010492217365399166
20190813,0.008395565242152018
20190814,-0.028382384188190894
20190815,0.002317641557957972
20190816,0.01561116072522825
20190819,0.014622891542629864
20190820,-0.005638289241765303
20190821,0.007494347052173771
20190822,0.009453627132249657
20190823,-0.01726847343263817
20190826,0.007717777617527785
20190827,-0.0008169501126086131
20190828,0.008382477755408211
20190829,0.009402670028802997
20190830,0.001307657226923354
20190903,-0.003740119088317304
20190904,0.011392317740875443
20190905,0.011217651776246666
20190906,0.007034765537011073
20190909,0.0030775603411854167
20190910,0.0019264107809042561
20190911,0.010449902897186326
20190912,0.003339585097309699
20190913,0.005667757872358118
20190916,-0.004087608497077183
20190917,0.0025948997292636667
20190918,0.0015779527402678462
20190919,-0.0009996002099697393
20190920,-0.003445048741840643
20190923,0.0008530370531122894
20190924,-0.0024866032349685776
20190925,0.0023127635733431076
20190926,0.0017452553084644398
20190927,0.0012381490264123372
20190930,-0.004510786627529151
20191001,-0.012460977453673899
20191002,-0.02566977310473363
20191003,0.0027892996061813927
