datadate,reward
20210408,-0.00716720749168292
20210409,-0.00017761281809857603
20210412,-0.0037820066696915566
20210413,-0.0006355911259386896
20210414,0.013208552090194007
20210415,0.003146646450136986
20210416,0.0022635228767481463
20210419,-0.003577230799095005
20210420,-0.016720763907668947
20210421,0.006838435941487722
20210422,-0.007374537793619345
20210423,0.004092490085564877
20210426,0.006179265633765547
20210427,0.011141002212488718
20210428,0.016787148623797883
20210429,0.016664605688054293
20210430,-0.012223821388242703
20210503,0.012511633658329146
20210504,0.005618558606525893
20210505,0.020659526833747086
20210506,0.013447691048579933
20210507,0.013373119901240751
20210510,0.0034858725472279592
20210511,-0.023830582032601487
20210512,-0.010457030829074834
20210513,0.0003422149619349713
20210514,0.021595698952129504
20210517,0.01679209083682413
20210518,-0.01584212903201835
20210519,-0.017943357108292972
20210520,-0.0032601736650218834
20210521,0.004634567890425164
20210524,0.010310163885416099
20210525,-0.012288174362347627
20210526,0.0044746012243155435
20210527,0.0045334318198486856
20210528,2.598668257039168e-05
20210601,0.024453831823957394
20210602,0.008792291605102783
20210603,0.0051029511969722385
20210604,0.004778217343694775
20210607,-0.00311166560618326
20210608,0.007750988192029096
20210609,0.0004849351143696313
20210610,-0.0051368822185158475
20210611,-0.002510043989624842
20210614,-0.005679232662325792
20210615,0.017244969477207238
20210616,-0.00031548687417354325
20210617,-0.026638809490704952
20210618,-0.029848711144713963
20210621,0.025309385592340843
20210622,0.013737318893071544
20210623,0.008166361627512
20210624,0.008660181850738007
20210625,0.005629897673332195
20210628,-0.017539134897818956
20210629,-0.007674564975600559
20210630,0.007419013078419529
20210701,0.006326012274534149
20210702,0.002260334912262355
20210706,-0.01778817802532589
