datadate,reward
20200107,-0.0076745643382175235
20200108,-0.000840535438154607
20200109,0.007843022640275567
20200110,-0.002850043087743045
20200113,0.0074796494741550855
20200114,0.0013523820245021053
20200115,0.0015702836685258913
20200116,0.001962877531403004
20200117,0.003827276616221767
20200121,-0.0053401229319103285
20200122,-0.0002609026146615513
20200123,-0.005107848853821596
20200124,-0.008870955943012983
20200127,-0.014420623397903556
20200128,0.002859399402108844
20200129,-0.0047206707384975745
20200130,0.007128435930782096
20200131,-0.023078016197329056
20200203,-0.004484251583087339
20200204,0.003708207630102875
20200205,0.022200219711704234
20200206,0.0005409502295557313
20200207,-0.006482960614525094
20200210,-0.0012044828372942244
20200211,-0.0009803105865606036
20200212,0.008104074620241417
20200213,0.0021680594254674616
20200214,0.00025276143532092986
20200218,-0.009869870983659277
20200219,0.006070017462614974
20200220,-0.001120113554744885
20200221,-0.011618900933046157
20200224,-0.04037038525352828
20200225,-0.0453683123523969
20200226,-0.02058053221683668
20200227,-0.05335935785153595
20200228,-0.00980511366691724
20200302,0.044191721970458966
20200303,-0.027077534044872766
20200304,0.026935621812010667
20200305,-0.03501294910788732
20200306,-0.041376406170255675
20200309,-0.10517904998379027
20200310,0.03141417051056116
20200311,-0.04118102065046966
20200312,-0.11265717604070878
20200313,0.05604979192046233
20200316,-0.10314412116071778
20200317,0.03666679995427295
20200318,-0.06943599334813717
20200319,0.01101860045084004
20200320,-0.038973751351710176
20200323,-0.05946896160275157
20200324,0.12231502078801895
20200325,0.07950001977822412
20200326,0.0708978610564267
20200327,-0.029085175154642134
20200330,0.016723325849522797
20200331,-0.014065349658386142
20200401,-0.04217912344063326
20200402,0.03390032743105329
20200403,-0.02033569350775684
