datadate,reward
20221006,-0.015937832622917723
20221007,-0.020371948047068038
20221010,-0.004685810250786511
20221011,0.0008831992546625702
20221012,-0.000712677051965243
20221013,0.025050651924606003
20221014,-0.00430225242292614
20221017,0.017018076314647797
20221018,0.013146511866526184
20221019,-0.0053156655167267055
20221020,-0.003295008571137792
20221021,0.020364197847521564
20221024,0.01970913426319907
20221025,0.011511621468182253
20221026,0.008495655725757424
20221027,0.0018367337133936392
20221028,0.027087584649759758
20221031,-0.0008776599903168808
20221101,-0.0010222682946129126
20221102,-0.016818168677015112
20221103,-0.012899648149622637
20221104,0.00663954204818985
20221107,0.012832891729449934
20221108,0.005975144529429677
20221109,-0.014114778732791263
20221110,0.045495818617111584
20221111,0.006264713550873812
20221114,-0.0068633816163625235
20221115,0.009425243199239833
20221116,0.001761037360274626
20221117,0.002595376714496018
20221118,0.006819309625734928
20221121,0.004715303089593812
20221122,0.015939911541569825
20221123,0.0019372290046452134
20221125,0.002765640431259497
20221128,-0.014956365071553833
20221129,-0.009235261015737616
20221130,0.02441330242152067
20221201,0.00993619828296591
20221202,0.005091011881884544
20221205,-0.012144473920987713
20221206,-0.01701983539814171
20221207,-0.0021557909781715085
20221208,0.00781958786885627
20221209,-0.007026004439988248
20221212,0.016158294872612007
20221213,0.01223672668278835
20221214,-0.0013191545026131862
20221215,-0.024499935116742443
20221216,-0.015360242533564886
20221219,-0.016070753255681487
20221220,-0.004393438612827568
20221221,0.015372621349166258
20221222,-0.010401919758257886
20221223,0.0026847238451633763
20221227,-0.0010028457256153417
20221228,-0.014819443661161558
20221229,0.013653635087013855
20221230,-0.0009187105805329174
20230103,-0.009464419425822306
20230104,0.006066926593166907
