datadate,reward
20230106,0.017716934893664785
20230109,-0.0018552475641270987
20230110,0.0059155266599672605
20230111,0.017232876349235482
20230112,0.00752362832458691
20230113,0.0011467349248536216
20230117,-0.005119662596175119
20230118,-0.015532606044975077
20230119,-0.023003140199662618
20230120,0.00584917777981134
20230123,0.014314458340957816
20230124,0.016419550745805405
20230125,0.0027716762741663097
20230126,0.00048616946235493716
20230127,0.005902930440286962
20230130,-0.009511134842873867
20230131,0.016681427605533948
20230201,0.0068156687351880515
20230202,0.023359593844319397
20230203,0.00044156002409546403
20230206,-0.005547486726772137
20230207,0.0005178990016297042
20230208,-0.011246459223434433
20230209,-0.010967143552435166
20230210,0.0074575647395620955
20230213,0.01613916682544951
20230214,-0.0026350367015789238
20230215,0.0070819435394190375
20230216,-0.0018081534729924664
20230217,-0.005380914224500561
20230221,-0.03964563186644302
20230222,-0.006756004408454582
20230223,0.0027025263319452727
20230224,-0.008495484059228137
20230227,-0.001022173549866417
20230228,-0.004839588867098473
20230301,-0.012967912245890495
20230302,0.004428608562817899
20230303,0.019331116587863288
20230306,0.010495078887541812
20230307,-0.01648254077245327
20230308,0.0012119104559603416
20230309,-0.013620844821465684
20230310,-0.010460946388119162
20230313,0.0049281208467915685
20230314,0.00695304535597485
20230315,-0.002291658986590007
20230316,0.010607884458295351
20230317,-0.004638922195669873
20230320,0.01091324382185884
20230321,0.008026911133856347
20230322,-0.014460102708033983
20230323,-0.0007646429645285255
20230324,0.003014544931144442
20230327,-0.0030587877301578173
20230328,-0.002789789504837179
20230329,0.011916099649814993
20230330,0.007253409743201112
20230331,0.02134406653573928
20230403,0.016644530976677344
20230404,-0.004184739576715038
20230405,-0.013953020326360525
