datadate,reward
20230410,0.001942135416109808
20230411,0.0015230869218753147
20230412,-0.000182327012083691
20230413,0.013386576521766011
20230414,0.002678739025265503
20230417,0.007465677623024886
20230418,0.01035021693485369
20230419,0.0005067695236793733
20230420,-0.003928512720569017
20230421,-0.0028390965225672943
20230424,0.004479837540549606
20230425,-0.01349922364908275
20230426,-0.020705974668146505
20230427,0.015384331350597068
20230428,0.013918361703795379
20230501,-0.0008970018942364862
20230502,-0.017499747283842765
20230503,-0.014593920066561242
20230504,-0.018129385600487883
20230505,0.019087489844891087
20230508,-0.000419601092840065
20230509,-0.0012115252063955176
20230510,-0.0028898595080758174
20230511,-0.0066217015716597055
20230512,-0.0016313909422004402
20230515,0.0024004083415454978
20230516,-0.014038025565819613
20230517,0.011533721131237672
20230518,0.00957952178566721
20230519,-0.0025303990265012318
20230522,-0.0110232124377636
20230523,-0.003440030865878253
20230524,-0.00333326865164196
20230525,-0.006505302491864497
20230526,0.004173804279890128
20230530,-0.0006203587384384796
20230531,-0.011983754360505606
20230601,0.004870548225744347
20230602,0.028625520517743107
20230605,-0.00238443298024021
20230606,0.006982866054223396
20230607,0.014896311746996228
20230608,0.002747859314399029
20230609,-0.0013978044678210162
20230612,0.000619987396911052
20230613,0.004030883761594254
20230614,-0.002901486598302837
20230615,0.00508253609246133
20230616,-0.001416530832812207
20230620,-0.017124000392157477
20230621,0.0016652851602333807
20230622,-0.009166433254823986
20230623,-0.007815965613835987
20230626,0.006597718764982348
20230627,0.006834843732890103
20230628,0.0027160713410050615
20230629,0.013737840528351418
20230630,0.001592822537190928
20230703,0.0005178135962955054
20230705,-0.009782165750705304
20230706,-0.01963361579435822
20230707,-0.002984242841581464
