datadate,reward
20180406,-0.022680543606008963
20180409,0.004333797307842919
20180410,0.015171514023716786
20180411,-0.005271419945061714
20180412,0.012357965584887344
20180413,-0.0030955910368029634
20180416,0.0065418004794730745
20180417,0.0029786559378432963
20180418,-0.005221742628584176
20180419,-0.003911732173935847
20180420,-0.011610808394863637
20180423,-0.001378802525372843
20180424,-0.014465144671880047
20180425,0.007880370152959134
20180426,0.006105179760432444
20180427,-0.0021154528996940297
20180430,-0.009068664404216232
20180501,-0.005415756241103053
20180502,-0.005905827167558503
20180503,0.0026502221104879008
20180504,0.016061852503954616
20180507,0.009568872236565187
20180508,-0.0009779256389935514
20180509,0.01149624597502133
20180510,0.012020443424694605
20180511,0.007043815574921562
20180514,0.0018469363344108284
20180515,-0.0073221858596000935
20180516,0.0024151308299541316
20180517,-0.0018516695960121518
20180518,0.005040772311192616
20180521,0.013978191636526908
20180522,-0.008705602420055723
20180523,0.005211908110793872
20180524,-0.002291867205547554
20180525,-0.0009618566759891229
20180529,-0.014159029637207395
20180530,0.008061659795332568
20180531,-0.008690443566183462
20180601,0.012676699291616333
20180604,0.011792444122681791
20180605,0.0031533790780162983
20180606,0.01694025290514435
20180607,0.0010871291105456092
20180608,0.0008318347952885695
20180611,-0.0008092127021492401
20180612,0.0016615808917342374
20180613,-0.007763637146738548
20180614,-0.0024460978853371317
20180615,-0.007690545063147236
20180618,-0.008514574929337673
20180619,-0.020482749720264624
20180620,-0.0006507312140489312
20180621,-0.009832163793893216
20180622,0.0019626788906400594
20180625,-0.015272926979005676
20180626,-0.00014592765078801084
20180627,-0.004383228950102366
20180628,0.008134781809606667
20180629,0.0016720680135916426
20180702,0.004480822483218717
20180703,-0.00991218150453236
