datadate,reward
20211006,0.0022791530741186855
20211007,0.006919335211859113
20211008,0.00460836915438672
20211011,-0.009916054693151455
20211012,-0.0007960440255923035
20211013,-0.0018872423484299712
20211014,0.012796296038222332
20211015,0.026876420593426157
20211018,0.014473023605963916
20211019,0.001226734829338082
20211020,-0.003174814636141381
20211021,-0.0019577676608538135
20211022,0.012812690113344403
20211025,0.0045683947461866645
20211026,0.006571619891305901
20211027,-0.013350384576600705
20211028,0.004461723761671779
20211029,-0.00016504024670330934
20211101,0.004690081284786949
20211102,0.01528706075231906
20211103,-0.0007903118012716763
20211104,-0.01165146086823002
20211105,-0.001014420541933595
20211108,-0.0031802506575496483
20211109,-0.0021430608633164743
20211110,-0.011696114859047377
20211111,-0.0003665928496929278
20211112,0.007562520202007545
20211115,0.0009936238368028773
20211116,0.0023882195288406436
20211117,-0.014527512203786683
20211118,-0.003996908727854406
20211119,-0.003768989028244605
20211122,0.011624321500901725
20211123,0.016221512160084356
20211124,-0.007815971647204227
20211126,-0.022282623632077208
20211129,-0.004416614976719602
20211130,-0.018769550421192438
20211201,-0.007084341613589028
20211202,0.01894426320595323
20211203,0.001462761560694784
20211206,0.014613688206803766
20211207,0.01946882498004115
20211208,-0.0007912507835689041
20211209,-0.0021136632622317125
20211210,-0.0036345974068115053
20211213,-0.012693725197376243
20211214,0.0023640760499117775
20211215,0.002856185730464211
20211216,0.012358878531609717
20211217,-0.027391830474087386
20211220,-0.024586632951276163
20211221,0.0164505304386999
20211222,0.0071488011935397534
20211223,0.008104891476650276
20211227,0.011401153613121991
20211228,0.0025329693582671112
20211229,0.0028948892550911573
20211230,-0.0032367076973895993
20211231,-0.003967580387692994
20220103,0.01369166470375644
