datadate,reward
20180104,0.009555271203911442
20180105,0.0031256748128314976
20180108,-0.006904409913731596
20180109,0.005655987474759261
20180110,0.002103257499271455
20180111,0.004800774670088669
20180112,0.00834653412125907
20180116,0.005776968381050943
20180117,-0.005921378815776986
20180118,-0.005666919778660771
20180119,0.010894639396266769
20180122,0.015264783578140775
20180123,-0.008283790916270357
20180124,0.008957189658576904
20180125,0.011322242186623331
20180126,0.004941313340432372
20180129,0.0022524812429675764
20180130,-0.010294984187567875
20180131,-0.01097333207895582
20180201,0.009086904955631109
20180202,-0.02886992262000683
20180205,-0.050486833570214495
20180206,0.01653193790891485
20180207,-0.0008683756810790762
20180208,-0.04086085814737375
20180209,0.010408000872143075
20180212,0.016188161284991384
20180213,0.0072726538372957505
20180214,0.015877507212962313
20180215,0.018336849604390457
20180216,0.007306565133990102
20180220,-0.009093752933728898
20180221,-0.007821130564401604
20180222,-0.0018028407637630675
20180223,0.017402407220557768
20180226,0.01630296144434356
20180227,-0.0046936901212347275
20180228,-0.013942439731634787
20180301,-0.02194915156423491
20180302,0.0016065146749873263
20180305,0.009720971678556796
20180306,-0.0023930850774046422
20180307,-0.0005394865402958552
20180308,0.0135892734840133
20180309,0.01956662917114794
20180312,-0.00014170485703481235
20180313,0.0012579475904642306
20180314,-0.011060475472460213
20180315,0.002408527785523675
20180316,0.004007790735845822
20180319,-0.017131007592309837
20180320,0.002020800646180539
20180321,-0.003724135695236234
20180322,-0.029139849138375244
20180323,-0.026900615132880407
20180326,0.02040488409349583
20180327,-0.006308018617332919
20180328,-0.0018436384384729184
20180329,0.009605345918951652
20180402,-0.019507777753792678
20180403,0.016978548368077287
20180404,0.01799882699084262
