datadate,reward
20200407,0.012707875680653302
20200408,0.04260327651542371
20200409,0.022639704745921516
20200413,-0.004181671694314807
20200414,0.018503293456269727
20200415,-0.024714571588989306
20200416,-0.01141016579633641
20200417,0.025657950856806062
20200420,-0.024246031720952462
20200421,-0.028652859660755765
20200422,0.015031670765888476
20200423,0.005695849574663092
20200424,0.018062108425017716
20200427,0.013714770945562749
20200428,0.005647399340495329
20200429,0.03861870814676364
20200430,-0.0024735601692269455
20200501,-0.030872045058160467
20200504,0.002731085716079244
20200505,0.009388309263979319
20200506,-0.0051568688727640245
20200507,0.010372053799486544
20200508,0.026341528414305038
20200511,0.004131576121645578
20200512,-0.015810235072811374
20200513,-0.032086634426273096
20200514,0.010108639730451077
20200515,-0.005024129518531584
20200518,0.03852245032043165
20200519,-0.005148554086100111
20200520,0.017734796370111418
20200521,-0.0031628332723654395
20200522,0.00247585287170589
20200526,0.020969268314715413
20200527,0.026308051551663506
20200528,-0.004195876267124656
20200529,-0.0013200599308645896
20200601,0.010380133037467262
20200602,0.011421725006207188
20200603,0.01750911281048398
20200604,0.002819471720129039
20200605,0.03217739873716448
20200608,0.02079604084936164
20200609,0.007917098489053115
20200610,0.0017688498705042963
20200611,-0.06557570985603718
20200612,0.003459652775581943
20200615,0.009697134659801428
20200616,0.025420984836773047
20200617,-0.00042190387420231075
20200618,-0.0004261010658252339
20200619,-0.003095773144817886
20200622,0.010826031612449665
20200623,0.01195793404540699
20200624,-0.021338006145424027
20200625,0.014501557956684473
20200626,-0.03004270453824689
20200629,0.015651774357434683
20200630,0.013244825194013238
20200701,-0.004167361612771436
20200702,0.0027291474373670696
20200706,0.024045657431730368
