datadate,reward
20170706,-0.005279179392643381
20170707,0.004255997252129615
20170710,-0.0032453505549639946
20170711,-0.00286710785610132
20170712,0.005747309605903437
20170713,-0.0019253533669560665
20170714,0.0041374122873892505
20170717,0.0014742830224343706
20170718,0.0024370786604745107
20170719,0.004943680425507749
20170720,0.0016016804863044198
20170721,-0.001096814090114583
20170724,-0.0028166053974865587
20170725,0.014058423946813472
20170726,0.0026905057577752112
20170727,0.007057831237390351
20170728,0.004499375442892278
20170731,0.004075439883725276
20170801,0.0051170350762198445
20170802,-4.4449623033051156e-05
20170803,0.00014217895459010612
20170804,0.0006042660641768138
20170807,0.0010019801546744772
20170808,0.0003865757587157765
20170809,0.004208898887134539
20170810,-0.003754099786211555
20170811,-0.006374133151317376
20170814,0.002765424896404855
20170815,0.0032507035254128753
20170816,0.001149108053853697
20170817,-0.009414698049977082
20170818,-0.0021853012545419844
20170821,-0.0019130471414525976
20170822,0.0031037528191863637
20170823,-0.0020848900697274676
20170824,-0.0034050138158165585
20170825,0.004306806310481815
20170828,-0.0075451307670828735
20170829,-0.0003057489215126277
20170830,-0.0014944261349210616
20170831,-0.0007356572424784035
20170901,0.0018749000436386223
20170905,-0.006686914592078993
20170906,0.008200476229090732
20170907,0.0006865958661068719
20170908,0.006649190554608063
20170911,0.014536973145014051
20170912,0.006678020174196964
20170913,0.00240736862287874
20170914,-0.0037364337635062807
20170915,0.0033322038040187246
20170918,0.003070272482702347
20170919,0.0029747565124758147
20170920,0.002113081519057789
20170921,-0.002663352171099168
20170922,0.002492358650556139
20170925,0.0031937295077918105
20170926,-0.0004558364740786738
20170927,-0.005762470831967268
20170928,0.002291689406778207
20170929,0.00014622558570064878
20171002,0.0018455345872734285
