datadate,reward
20181004,-0.011765376987285112
20181005,-0.005664930012952031
20181008,-5.539037136283566e-05
20181009,-0.0005234516571202529
20181010,-0.03867991780171053
20181011,-0.02700145805673772
20181012,0.004685257528800676
20181015,-0.0016018459256118122
20181016,0.024127949985764317
20181017,-0.00381499837030444
20181018,-0.013309388379284338
20181019,-0.001015498017742269
20181022,-0.0014222378448121497
20181023,-0.0018915989538186837
20181024,-0.004288721686660591
20181025,0.00952132641571554
20181026,-0.01110750206226257
20181029,-0.02498317448576571
20181030,0.019299018889500974
20181031,0.01065436394035631
20181101,0.015592963950492674
20181102,-0.0013018750997378864
20181105,0.01448255406433449
20181106,0.010003039126393096
20181107,0.015574635592020616
20181108,0.004323818845476566
20181109,-0.00323183688619842
20181112,-0.022023477063955216
20181113,-0.012760843570099798
20181114,-0.009996369599375207
20181115,-0.005233494299824526
20181116,-0.003357799251153989
20181119,-0.02635138552834132
20181120,-0.021147992965899545
20181121,-0.0027482045616381325
20181123,-0.010521549702782948
20181126,0.01125219991647352
20181127,0.00653213893487109
20181128,0.03340077984164764
20181129,0.016626711997201324
20181130,0.015959606666920343
20181203,0.021750117548827344
20181204,-0.025688988582528327
20181206,-0.015511938110851973
20181207,-0.02703501026582572
20181210,0.0007194875263049584
20181211,-0.003664774436500139
20181212,0.008090716158820113
20181213,0.0038327059380732684
20181214,-0.01356558095790754
20181217,-0.024442853778171385
20181218,0.009914491940293918
20181219,-0.015015423777046143
20181220,-0.024239007082163814
20181221,-0.019813453259358894
20181224,-0.037076336827064287
20181226,0.04236097909250583
20181227,0.021615887837027857
20181228,0.0003245444713833043
20181231,0.013571989430898585
20190102,0.0028994352676691565
20190103,-0.024822889260600865
