datadate,reward
20210708,-0.013674920678916961
20210709,0.021118921561383397
20210712,0.01366536292105586
20210713,-0.00533639809557364
20210714,0.0018297828243594905
20210715,-0.0014734149401053132
20210716,-0.019019286954482746
20210719,-0.03067939862019452
20210720,0.020215940296641456
20210721,0.018549411993064598
20210722,0.0009321927912343247
20210723,0.007169134093713348
20210726,0.006252038791964466
20210727,-0.003942104006816999
20210728,-0.0045818881412626545
20210729,0.005863709401832485
20210730,-0.0035364644121079047
20210802,0.0009458941131230385
20210803,0.008882216261203179
20210804,-0.006543299112116872
20210805,0.008862793154253215
20210806,0.018269311501643817
20210809,0.005050173868766961
20210810,0.012350795300037912
20210811,0.013544644602156895
20210812,0.0031343193655559076
20210813,-0.007494157336983521
20210816,-0.003530303588832372
20210817,-0.011330693156921234
20210818,-0.017152449632720095
20210819,-0.014072276792276302
20210820,0.001980188566819253
20210823,0.011143891454284538
20210824,0.010624435817319918
20210825,0.00949264925155432
20210826,-0.0015805788392301288
20210827,0.012661571736746568
20210830,-0.0067694879725587395
20210831,0.00020264354359875408
20210901,-0.0016883209719673947
20210902,0.002865593089416249
20210903,-0.006079273151981084
20210907,-0.009708575790374303
20210908,-0.007391885405174539
20210909,-0.003125114342624611
20210910,-0.004065841924931444
20210913,0.012464028051252244
20210914,-0.00963420188522542
20210915,0.0015240577462895177
20210916,-0.006873532634790459
20210917,-0.008305982737670074
20210920,-0.02476355041742563
20210921,-0.006854232356150746
20210922,0.018916646923584544
20210923,0.020299993093385576
20210924,0.004316054486469737
20210927,0.014154130990929553
20210928,-0.015235877324077166
20210929,-0.005156333885922409
20210930,-0.02125343979166553
20211001,0.007754440242027234
20211004,-0.007088121975302694
