datadate,reward
20210408,0.008502834084798575
20210409,0.010742816175272184
20210412,-0.004662490295602087
20210413,0.007831469386744288
20210414,-0.0017743065801955396
20210415,0.009445916167083032
20210416,0.004267683422873389
20210419,0.0023690501955699796
20210420,-0.016383872842945547
20210421,0.006020308690681634
20210422,-0.011052478169114486
20210423,0.013138943344037196
20210426,0.005304466151785349
20210427,0.0007898942836723326
20210428,-0.0008282984263807118
20210429,-0.004443413106130755
20210430,-0.009990993164906018
20210503,0.004144373968218959
20210504,-0.013591888840047478
20210505,0.006021919775296985
20210506,0.01183210283321003
20210507,0.012285533596192975
20210510,-0.01124146316367583
20210511,-0.012664515256765513
20210512,-0.022295724617695824
20210513,0.011294075847660118
20210514,0.01961613092838646
20210517,0.001666156830557076
20210518,-0.012482112937135805
20210519,-0.008112910006623215
20210520,0.009671654482697106
20210521,-0.0028954851634398864
20210524,0.010778375241438215
20210525,-0.001719159864181215
20210526,0.00031712977017345564
20210527,-0.001628034445198409
20210528,-0.0029781750834745584
20210601,0.002089971343071158
20210602,0.005111910602612434
20210603,-0.003345092732969049
20210604,0.012207038681343367
20210607,-0.002137223248075084
20210608,0.003095854868685961
20210609,-0.002975217114326938
20210610,-0.013474363763348682
20210611,0.0001700946537895173
20210614,0.010622568437185518
20210615,-0.0020705384073376014
20210616,-0.001079542828637976
20210617,-0.002505684179537049
20210618,-0.013084509572089318
20210621,0.014555284429777148
20210622,0.01038918678844959
20210623,0.0011031597742733738
20210624,0.005399764476788802
20210625,-0.0021736359956948895
20210628,0.006300934081938486
20210629,0.008092809893196716
20210630,0.008769369827525061
20210701,0.002270624564040206
20210702,0.013977177465340098
20210706,0.006596505279860134
