datadate,reward
20190709,-0.002311121757415618
20190710,0.0027596187755882192
20190711,0.017657493013876077
20190712,0.017640150395621623
20190715,0.003922563672274615
20190716,-0.0022880420073398545
20190717,-4.744206975655104e-05
20190718,-0.006577800792831669
20190719,-0.0034133272695595473
20190722,-0.0004245423355555038
20190723,0.006939965658648168
20190724,-0.007201725917833606
20190725,-0.010800376266458847
20190726,0.0019325748201566373
20190729,0.0014216589265304022
20190730,0.0012274191529898116
20190731,-0.015475458561135625
20190801,-0.010503168302558902
20190802,-0.002520443845740398
20190805,-0.026909924390488747
20190806,0.00891728946111112
20190807,0.0023231273584228248
20190808,0.012824920469315952
20190809,0.001711300274977027
20190812,-0.015727558456696444
20190813,0.013058387326363163
20190814,-0.024971930222819193
20190815,-0.0007141196909888512
20190816,0.009551796762444767
20190819,0.0072737297169622895
20190820,-0.006315571602093648
20190821,0.007804067978034749
20190822,-0.0032537588865583678
20190823,-0.020094206555680384
20190826,0.0014440985587002228
20190827,-0.01327903397867133
20190828,0.010046011190730104
20190829,0.016290762155693705
20190830,0.008869750601303319
20190903,-0.01098819124974012
20190904,0.0004989539069535157
20190905,0.012153527436739133
20190906,0.0047592512567674675
20190909,0.0026816647346099487
20190910,0.0003576704616690576
20190911,0.010253888700786366
20190912,-0.0026809145937005917
20190913,0.005328650493029169
20190916,-0.0032890762894094436
20190917,0.0003512316406783264
20190918,-0.0006182750579351368
20190919,-0.0010183297002472076
20190920,-0.005936342951185984
20190923,-0.0037626582601573665
20190924,-0.0069099904366805315
20190925,0.000646989650948916
20190926,-0.009594997149372916
20190927,-0.002949347004570415
20190930,0.0059317738092079285
20191001,-0.010458450413774975
20191002,-0.016397414152104713
20191003,0.0018656146294476852
