datadate,reward
20240711,0.008052932666677864
20240712,0.00279037571436503
20240715,0.008512455097076155
20240716,0.013543793189558884
20240717,0.015774520797625133
20240718,0.004823297345922505
20240719,-0.014386716015497509
20240722,-0.004317854172662544
20240723,-0.013889436679034441
20240724,0.0013402946237696168
20240725,0.01159423097022923
20240726,0.016901216196622024
20240729,0.004734623838816018
20240730,0.013179791367789752
20240731,0.002996204996687675
20240801,-0.006558215573820851
20240802,-0.0010353802838987984
20240805,-0.020672820739059846
20240806,-0.003919985752199953
20240807,0.0028548044709681684
20240808,0.014195661492383485
20240809,0.004665748410701264
20240812,-0.0003815754639984116
20240813,-0.001660108369537373
20240814,0.006548986712649417
20240815,0.010253882175402268
20240816,0.0038193898354577033
20240819,0.010834782066870295
20240820,-0.010721735910617751
20240821,-0.002161637621549989
20240822,0.002096243862024223
20240823,0.007924702111919299
20240826,0.011265667455193782
20240827,-0.0009405286167261089
20240828,-0.0055084777978074125
20240829,0.007310879039889273
20240830,0.004502094345171885
20240903,-0.010197628759711194
20240904,-0.005368550291715505
20240905,-0.006720300641014575
20240906,-0.005388284324793088
20240909,0.012646004697972803
20240910,-0.009576803744480682
20240911,-0.00796496462015587
20240912,0.005150628623699633
20240913,0.007694000941646254
20240916,0.011568790866842258
20240917,0.0033711191882178863
20240918,-0.0017198103675498825
20240919,0.004893861175678185
20240920,0.0048251051301299456
20240923,0.008889405343719521
20240924,0.002368321751608107
20240925,-0.008115076508126382
20240926,-0.002707183425910405
20240927,0.009635674043330242
20240930,0.0065492730653567725
20241001,0.007101104328339956
20241002,0.004134744566795997
20241003,-0.000701860061810253
20241004,0.005749106680213069
20241007,-0.003301829819856048
