datadate,reward
20201006,-0.01024012457711127
20201007,0.011563451185002446
20201008,0.02264392960543949
20201009,0.005695214406443969
20201012,0.01359250956308621
20201013,0.00037135683686789593
20201014,-0.0038420692395421483
20201015,-0.004593369896515216
20201016,-0.0053936144813267126
20201019,-0.013178806918568058
20201020,-0.0014117752461347086
20201021,-0.011093660486144796
20201022,0.011255222238278583
20201023,0.0018813119939266878
20201026,-0.02356692240922904
20201027,-0.01928458421343968
20201028,-0.03981407897879171
20201029,0.005217598900752891
20201030,-0.0023648220985275133
20201102,0.008283531274630015
20201103,0.024314235489851878
20201104,0.00996671844047349
20201105,0.02173442643216898
20201106,0.0012806956025608707
20201109,0.062354081520455726
20201110,0.017718095198951955
20201111,0.0007794741475086338
20201112,-0.0158979547568786
20201113,0.015785503402161415
20201116,0.02527210073302422
20201117,0.008020140193927749
20201118,-0.009243705169202088
20201119,-0.0009048879024141753
20201120,-0.006682232343666379
20201123,0.02269603730745295
20201124,0.039556083582167806
20201125,0.000228768586148175
20201127,-0.0034277539179747283
20201130,-0.017750888853365645
20201201,0.0067585561550010855
20201202,0.019475889508050518
20201203,0.0006940082255305004
20201204,0.01635516728435505
20201207,-0.0034737546527298605
20201208,0.009660955040151605
20201209,0.00739561857892784
20201210,0.005537322489340666
20201211,-0.004134768369217022
20201214,-0.01289859599363873
20201215,0.011299483730772539
20201216,0.011577632729016723
20201217,0.004661232731461858
20201218,-0.005430076427673819
20201221,0.021232195227273872
20201222,-0.008113093285566992
20201223,0.007016054221083561
20201224,0.002776869530928366
20201228,0.008647347586326834
20201229,-0.003229016290417692
20201230,0.0017830544005054678
20201231,0.008049876039341864
20210104,-0.002920939819537973
