datadate,reward
20191007,-0.00038739136811119106
20191008,-0.007777845403948594
20191009,0.006451032234709924
20191010,0.004603994085901847
20191011,0.00345927628548022
20191014,-0.002970362349788654
20191015,0.026927271547681878
20191016,0.00405217279018095
20191017,0.010002748852439486
20191018,-0.001573896199354071
20191021,-0.0013751149232872938
20191022,8.35914905262515e-05
20191023,-0.0019574714916767042
20191024,-0.007971476151616065
20191025,0.0016007465881835519
20191028,0.002878604960295409
20191029,0.006930011734295122
20191030,0.008351052109074428
20191031,-0.002453078694244271
20191101,0.004932121430993027
20191104,-0.0007306790410570147
20191105,0.0025648080641391597
20191106,0.00076783059772821
20191107,0.011534661561359752
20191108,0.0019585826426412063
20191111,-0.0005748600119916461
20191112,0.0009066345292089379
20191113,0.0001912625550288531
20191114,0.003408062884142304
20191115,0.021183208019518073
20191118,0.009171066477439234
20191119,-0.0026262209620915734
20191120,-0.0006401185997358286
20191121,-0.001337039105002747
20191122,0.0018042130321634492
20191125,0.00997762361747036
20191126,0.0025716800011393597
20191127,0.0024347761810761684
20191129,-0.0037006886898397475
20191202,-0.005497998698477732
20191203,-0.012594361530797965
20191204,0.00393172736783619
20191205,0.004220340298829212
20191206,0.007569950692206567
20191209,-0.004120910590409844
20191210,0.0012647524206747273
20191211,0.0017295582414691862
20191212,0.008383108175341684
20191213,0.0050421890679933495
20191216,0.009453594231281595
20191217,-0.000644420388918325
20191218,0.0021036516112413355
20191219,0.006165819418671111
20191220,-0.0004291286720194353
20191223,0.005047612290432208
20191224,3.9672930323094314e-05
20191226,0.0036855099578922777
20191227,0.0020630323193547755
20191230,-0.006099450608901296
20191231,0.001915251023655384
20200102,0.006640252675377508
20200103,-0.00636538290635959
