datadate,reward
20171004,0.002653839472552857
20171005,0.004077779700048641
20171006,-0.00032358296753634335
20171009,0.001642677453737782
20171010,0.009861384471083673
20171011,0.004912669946107047
20171012,0.0022336270693188525
20171013,0.003976854456291385
20171016,0.009899415401690344
20171017,0.0005277851316156002
20171018,-0.0007773473343259424
20171019,0.006445711393976513
20171020,0.00303777619265221
20171023,0.0041181035297863785
20171024,0.004004617614798702
20171025,-0.005071090634164834
20171026,0.0009431525295633394
20171027,-0.009135306156934515
20171030,0.0011364029555708966
20171031,0.004188291005646997
20171101,0.002678875149728699
20171102,0.0028768203936048037
20171103,0.00010556887728170654
20171106,0.0033158452525342357
20171107,0.005090114667717631
20171108,0.0007045985165594095
20171109,0.0014062338961910261
20171110,0.004310418671342235
20171113,-0.0029233276834343394
20171114,0.002656393314205272
20171115,-0.008478137646088313
20171116,-0.0008757403948202544
20171117,-0.007218413188258996
20171120,-0.0017932206319177827
20171121,0.005968839975597724
20171122,0.00290082882669162
20171124,0.0016676635577220975
20171127,-0.0006216606676568717
20171128,0.008065510540030416
20171129,0.0010560636193563415
20171130,0.013155282865617986
20171201,0.00503215147183791
20171204,0.0029662730601473413
20171205,-0.00284506266915474
20171206,-0.0016161352016665126
20171207,-0.001913178012752899
20171208,0.00040028116245238233
20171211,0.0027417320736671863
20171212,0.00045941128378478426
20171213,0.006188626411108328
20171214,-0.0035175311095136056
20171215,0.006701755801692737
20171218,0.005995633056303366
20171219,0.0019516500861276526
20171220,0.003158233469014579
20171221,0.007716323516783374
20171222,0.0028059892255100014
20171226,0.0012046418113979035
20171227,0.0009519776323820357
20171228,0.002679512752511499
20171229,-0.002798358562570001
20180102,-0.000588509746341808
